player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
SnowFlower,sup,TCL,15,38,0.632,5,0.0,13,60.6,56.6,49.2,50.8,61.8,Papara SuperMassive,170.31578947368422,42.78947368421053,-6.842105263157895,173.3912552631579,0.0935799947368421,0.10526315789473684,2.6128184210526313,0.37374473684210524,0.6743032122902173,0.21514175405092756,0.05263157894736842,513.8113421052631,0.0,0.0,0.19183718493188462,-0.0995249116822999,-0.33591980164463714,3.35,2.108878474699913,-0.47368421052631576,-0.22560800739854775,0.2968581354922608,0.08553453032571773,-0.31113809069862725,-0.2247457845656875,0.36737313159412893
Thal,top,CK,2,43,0.605,11,0.182,15,53.9,63.2,53.5,51.3,56.6,Seorabeol Gaming,9.627906976744185,9.651162790697674,-0.8372093023255814,433.1837930232558,0.22734632558139536,0.3023255813953488,0.9939348837209303,0.19066976744186048,0.6621892128963837,0.2107497218144133,6.023255813953488,636.9552093023256,0.0,0.18181818181818182,0.2651571983905067,0.0,-0.05524810346971776,0.0,2.28747855498907,-0.5581395348837209,-0.32425077484762055,-0.058988681833764676,0.4465388920664423,-0.07711609241639258,-0.1942380278481669,0.08656394407130927
Chase,bot,LDL,2,75,0.467,27,0.222,10,59.5,57.6,60.0,55.9,54.2,All Combo,-134.06756756756758,-63.95945945945946,3.4864864864864864,587.6887613333333,0.30806012,0.9466666666666667,1.179961111111111,0.3042106666666667,0.6604010630686541,0.13617036700818438,1.6266666666666667,257.474628,0.0,0.2222222222222222,0.48507799396710605,0.0,0.21555481059336254,0.0,1.1547005383792515,-0.5066666666666667,-0.2527013817182078,0.2397684111930443,0.13542803016837263,0.26775650939886514,0.04619936957248483,-0.04389637506491588
Doran,top,LCK,1,124,0.597,14,0.071,24,60.1,56.9,53.1,64.4,63.5,KT Rolster|Kiwoom DRX,139.70967741935485,132.66129032258064,5.112903225806452,421.7885838709677,0.21518610806451613,0.3064516129032258,1.016191935483871,0.18411048387096773,0.5954927195113625,0.2385910657180235,2.903225806451613,702.4413177419354,0.0,0.07142857142857142,0.22798629782849927,0.35029204772792233,-0.10547728779705141,12.135802469135804,2.155263624321299,-0.3790322580645161,-0.34083168969923255,0.27046883076825945,0.09827322717378094,-0.09903727866020832,0.5152793851458106,0.462731711607695
Ming,sup,LPL,1,85,0.518,10,0.1,16,61.0,56.0,47.0,51.0,56.0,Royal Never Give Up,182.34177215189874,33.75949367088607,2.6582278481012658,157.17335411764705,0.0879999788235294,0.0,2.573348051948052,0.35518352941176473,0.6583631960238502,0.23020634287300795,0.15294117647058825,537.5131576470588,0.0,0.1,0.321939092604102,-0.8078860385208096,-0.09314094200117683,1.4213114754098362,1.7354436625492493,-0.5647058823529412,-0.269852640601286,0.32195850804830634,0.05058796778239398,-0.4316698155536044,-0.21076568216815028,0.05310855500532172
Japone,sup,TCL,15,37,0.486,3,0.0,10,60.2,56.8,50.0,57.6,49.1,Fenerbahçe Esports|Papara SuperMassive|Royal Youth,255.59459459459458,242.6216216216216,3.72972972972973,160.61442972972972,0.08491294054054054,0.0,2.597783783783784,0.3237594594594595,0.6699971965014366,0.1900029859520999,0.05405405405405406,544.9079621621622,0.0,0.0,0.35930881579060875,-0.3434482758620689,0.024329121854442966,5.435820895522388,1.643989873053573,-0.6216216216216216,-0.45658149097979644,0.2769840850181024,0.09629810048328669,-0.26466300372534507,0.13756937400351066,-0.3153826520377003
Violet,bot,OPL,15,24,0.417,3,0.0,8,58.0,59.0,50.6,52.3,55.6,Avant Gaming,145.69565217391303,15.956521739130435,13.608695652173912,544.0277541666667,0.29398045833333336,0.5416666666666666,1.1278875000000002,0.34247916666666667,0.7685844718688977,0.15791705302637965,2.75,430.01844166666666,0.0,0.0,0.19123443780978033,0.1367380560131796,-0.5370734908136483,9.285714285714286,1.6329931618554523,-0.5,-0.40631104136065477,0.15717987371015457,0.2120648278909122,-0.2310654907859332,-0.14128859714541253,0.033807708925476576
Rifty,top,UKLC,3,28,0.5,6,0.0,16,61.9,55.1,49.2,53.8,61.6,Demise|Enclave|PRIDE,231.53571428571428,-26.607142857142858,2.25,535.9149142857143,0.27880753571428574,0.5714285714285714,0.9461142857142857,0.11692500000000002,0.5948079231692677,0.27339559395207547,3.357142857142857,945.693075,0.0,0.0,0.09031376644531583,0.0,0.3653111353711789,0.0,3.0237157840738176,-0.39285714285714285,-0.5252261296521206,0.374053071571749,0.004289432209878891,-0.3080263692022343,-0.06516631665939034,0.3552759702563385
BlueSpirits,bot,UKLC,3,29,0.517,7,0.143,12,62.4,54.6,52.8,55.6,57.1,London Esports|Munster Rugby Gaming Academy,210.44827586206895,60.89655172413793,5.655172413793103,649.2224482758621,0.2989392413793103,1.0689655172413792,1.0253999999999999,0.18492068965517242,0.6818266272088549,0.17540436163054937,3.0344827586206895,310.16182413793103,0.0,0.14285714285714285,0.42502185746115007,-0.8531541881024923,-0.23105039383160772,5.416827852998066,2.2283440581246223,-0.5172413793103449,-0.38320445679450243,0.40068249180092724,-0.022463342953513772,-0.1164275969301933,0.03376415845307626,0.11022245464475673
Kitty,bot,DL,3,39,0.718,2,0.0,10,59.2,57.7,54.5,57.4,47.6,PSV Esports,239.30769230769232,283.7435897435897,2.3076923076923075,523.3693999999999,0.2615752564102564,0.9230769230769231,1.2680487179487179,0.3088128205128205,0.6328858618778838,0.16514790618587263,3.4615384615384617,257.8297435897436,0.0,0.0,0.9349680455651523,-0.8641019746085269,-0.1968849815243941,6.333333333333333,1.6012815380508714,-0.6666666666666666,-0.4829499181524354,0.22254731191848962,0.14120467800911504,-0.0281669103298115,0.12586096846646277,-0.39844795382825937
Hjarnan,bot,PRM,3,102,0.578,21,0.19,27,60.2,56.7,58.8,61.6,72.2,GamerLegion,155.7156862745098,152.5,-2.450980392156863,597.0717215686275,0.2768543490196078,0.5294117647058824,1.0436911764705883,0.25931470588235295,0.6635167956251502,0.15539645863413806,3.2745098039215685,259.22133039215686,0.0,0.19047619047619047,0.34007085145385246,0.22495247951880062,0.03345664223091173,6.023842592592593,2.673398366037021,-0.3235294117647059,-0.17176491555607973,0.2789820976355333,0.09206385189843805,0.2038844226160537,0.35563186699597044,1.0789222783902854
Gastruks,sup,LMF,2,51,0.725,3,0.0,15,56.6,60.3,44.3,58.4,55.4,Undead Gaming,248.6078431372549,24.764705882352942,6.1568627450980395,129.41329411764707,0.07744052352941176,0.0,2.7030843137254905,0.40143137254901956,0.6739655622596394,0.18948172226809998,0.0,429.6097647058824,0.0,0.0,0.10475774770842428,-0.2908667662949763,0.27168091885453105,2.0,2.100420126042015,-0.5098039215686274,-0.5541263992261009,0.08581084841727425,0.2814716610888149,-0.5993073824644032,0.17812146790835187,0.021132273761990117
Wunder,top,LEC,1,83,0.675,15,0.2,30,64.0,52.9,57.1,49.4,72.2,G2 Esports,362.890243902439,141.6341463414634,10.926829268292684,456.0720349397591,0.21572297590361447,0.25301204819277107,1.0372710843373494,0.14287831325301206,0.5602070491776374,0.24042482696481515,2.6626506024096384,779.7629927710843,0.0,0.2,0.3106183441016567,-0.31065214810054964,-0.3260592498755546,4.359299972203051,3.2929277996907103,-0.2891566265060241,-0.44723448261077786,0.49506414682313676,-0.11109347728255181,0.10920040520961866,-0.29793245835790527,1.0758473816426433
Sorn,jng,VCS,15,80,0.537,20,0.1,15,62.2,54.7,49.0,52.7,54.1,EVOS Esports|Luxury Esports,75.925,200.8625,4.575,312.7468675,0.15485116125,0.325,1.49579,0.34320625000000005,0.7019739878134328,0.202422544347917,11.825,760.25176,0.0,0.1,0.21708867783926053,-0.3741259623879843,-0.1110180142438206,2.6626984126984126,1.6770509831248421,-0.4,-0.3919962355692069,0.38647371608019343,-0.017447445578874517,-0.3188512028796296,-0.11936538967704488,-0.04940185354602607
Tomio,jng,NASG,3,20,0.75,1,0.0,6,63.5,53.4,50.0,58.7,52.2,Team Infernal Drake|Zenith Esports,461.6,500.15,5.95,462.94827999999995,0.21243785,0.5,1.32497,0.28859500000000005,0.6363640511947852,0.22536863635160848,22.15,561.572855,0.0,0.0,0.038974358974358976,0.0,0.40049140049140053,3.823809523809524,1.3416407864998738,-0.8,0.0,0.4644586331155744,-0.08396685453197122,-0.26773329515578487,0.19473270107739749,-0.14946409892231113
Lukwer,mid,DDH,3,25,0.36,8,0.0,15,55.1,61.7,52.0,49.1,58.4,Infinity Esports Academy,181.44,81.56,-0.32,527.528692,0.28920592,0.12,1.222404,0.201688,0.7297261461735146,0.17828158962827154,2.68,500.06438799999995,0.0,0.0,0.3680785612872693,0.0,-0.30322721167459254,0.0,3.0,-0.36,-0.536752160986604,0.005480453009005308,0.3598497170276292,-0.15849522358288076,-0.31608591043601447,0.18027838361127568
Hantera,sup,LFL,2,29,0.379,6,0.0,14,59.0,57.8,54.2,53.4,61.9,Solary,57.10344827586207,119.13793103448276,3.6206896551724137,178.93949655172412,0.09664002068965517,0.034482758620689655,2.3555724137931033,0.28826206896551726,0.7367683280208636,0.191431507329469,0.0,478.7013448275862,0.0,0.0,0.521839234620887,0.0,0.1218438610172429,0.0,2.599734734478726,-0.4482758620689655,-0.4373293810656829,0.21326842542944868,0.14915368844454235,-0.04342676401840562,-0.0843707607595896,0.36890353110662716
ACD,top,PGN,3,67,0.522,9,0.0,14,57.3,59.5,48.8,59.4,47.8,Absolved|Mkers|S2V Esports,104.43283582089552,110.46268656716418,4.955223880597015,443.91916119402987,0.23183849253731345,0.208955223880597,1.0570298507462685,0.19034179104477614,0.5696889606387424,0.24392211224075586,1.4477611940298507,867.7233343283582,0.0,0.0,0.19831290570406332,0.2487201326531535,0.1770530210560937,6.017149879894977,1.710372220988273,-0.5671641791044776,-0.3832875431648608,0.12158391176455267,0.2404698098110454,-0.33018529721638584,0.23329852762232145,-0.390338234013895
Flakked,bot,SLO,3,48,0.521,10,0.1,17,50.7,66.0,55.7,49.1,63.5,MAD Lions Madrid,-72.4375,-71.64583333333333,-6.541666666666667,470.1354645833333,0.25403542083333336,0.75,1.5094395833333334,0.37301249999999997,0.6593405922650489,0.1310216255257814,3.8541666666666665,302.49395,0.0,0.1,0.485448770732855,0.0,-0.11465093411996073,0.0,2.4537386440559095,-0.3541666666666667,-0.37678326735903417,-0.23027293101216273,0.615408280790592,0.03851164471555551,-0.3132320970237291,0.46430981979773994
Rulfchen,jng,PRM,3,28,0.357,7,0.0,12,60.6,56.1,51.0,58.0,55.9,BCN Squad|Demise|PENTA 1860,84.60714285714286,326.92857142857144,6.571428571428571,375.82261071428576,0.20403677857142857,0.4642857142857143,1.5061821428571427,0.31787499999999996,0.6856588660174386,0.20222275638302584,8.571428571428571,606.7924178571428,0.0,0.0,0.17490671641791045,0.20698782424563258,0.43367894172327487,2.1690476190476193,2.2677868380553634,-0.5,-0.44356675536453405,0.29806491075139335,0.05744409282325997,-0.21428218305765612,0.16114654523151342,0.04843346105325212
Ronaldo,mid,LFL,2,45,0.622,11,0.364,10,63.1,53.6,63.2,49.8,48.3,Misfits Premier,269.6,134.04444444444445,4.111111111111111,562.3998511111112,0.2772425333333333,0.8222222222222222,0.9190155555555555,0.15414,0.7052629628421834,0.2144859258262462,3.488888888888889,350.3577088888889,0.0,0.36363636363636365,0.45759170593519916,0.4246000524521376,-0.31470483269545535,1.5414354291066619,1.4907119849998598,-0.6222222222222222,-0.2184967636175958,0.4387279534631842,-0.07618173050327692,0.4436013897426375,-0.2753923339431432,-0.3610533996932831
Xioh,mid,PRM,3,49,0.51,8,0.125,20,62.4,54.3,50.6,48.6,59.3,ad hoc gaming,395.9387755102041,266.53061224489795,6.816326530612245,560.2865469387755,0.29523861224489795,0.4489795918367347,1.009487755102041,0.17395306122448978,0.618058026300789,0.20897062041889536,4.408163265306122,401.72189387755105,0.0,0.125,0.3428726267607904,-0.6935098894750444,-0.33509068594027,2.3749999999999996,2.857142857142857,-0.42857142857142855,-0.41118963938212616,0.3989984326008519,-0.03768345188699733,-0.23594492159783526,-0.34340697537745396,0.22702192154778167
Mystic,bot,LCK,1,102,0.5,29,0.034,14,57.1,59.5,40.4,62.1,54.3,DN SOOPers,-37.08910891089109,-108.96039603960396,2.702970297029703,527.8460176470588,0.29143016666666666,0.9803921568627451,1.5200205882352942,0.48799215686274505,0.6690401947870972,0.18849253773695349,3.088235294117647,395.73634803921567,0.0,0.034482758620689655,0.18549436848193765,-0.8204348169637314,0.013470935393393859,6.916666666666668,1.3862065601673441,-0.47058823529411764,-0.4426074008853778,0.11108252289696899,0.24070692984240036,-0.8618604292420118,0.3818711875339873,-0.037918054507324134
Freeze,bot,PRM,3,39,0.513,6,0.167,13,54.6,62.0,57.5,47.5,55.5,ad hoc gaming,201.17948717948718,160.15384615384616,6.0,475.8438282051282,0.24657053846153845,0.46153846153846156,1.3726717948717948,0.3517102564102564,0.6208355929569022,0.13631554636079524,4.615384615384615,295.6269564102564,0.0,0.16666666666666666,0.47247545582047684,0.0,-0.3251760320309265,0.0,2.0816659994661326,-0.5384615384615384,-0.39973582342048347,-0.02021232414333258,0.378236616045187,0.13405917583153637,-0.4045720314951509,0.027837747741358256
Froggen,mid,LCS,1,38,0.395,14,0.143,17,55.8,60.8,57.0,52.4,56.8,Dignitas|Dignitas Academy,12.27027027027027,35.32432432432432,2.0,484.85954210526313,0.2872587894736842,0.21052631578947367,1.0240605263157894,0.2236842105263158,0.7445826563170755,0.1262347113037597,1.9473684210526316,342.2055921052632,0.0,0.14285714285714285,0.4581638350482572,0.0,0.02648809523809536,0.0,2.757764159222963,-0.5,-0.42899229560093993,0.04107748924204843,0.3100350345203864,0.10697147819228722,-0.13913709169073998,0.0933792511251203
Proud,sup,LJL,15,34,0.382,7,0.0,14,52.5,64.1,54.8,58.2,62.6,Burning Core Toyama,-142.6764705882353,-77.29411764705883,-1.2352941176470589,159.4161676470588,0.09290675,0.029411764705882353,2.9339411764705883,0.4452441176470588,0.7104377163890031,0.12672064418623016,0.029411764705882353,307.3782176470588,0.0,0.0,0.23287907538381922,0.8270799347471451,0.33726235741444865,2.4444444444444446,2.4009801919951235,-0.4411764705882353,-0.32294402551604184,-0.1328601361561962,0.5004861143547636,-0.010359057845770306,0.17036326180057315,0.40965813193861284
Simple,bot,LDL,2,54,0.593,15,0.267,10,58.9,57.7,56.8,54.9,53.0,Team WE Academy,4.94,61.12,-1.58,551.3249537037037,0.2708767962962963,1.2592592592592593,0.91105,0.28827407407407407,0.6825458722244087,0.13629852984552984,4.462962962962963,286.55089444444445,0.0,0.26666666666666666,0.28804232804232804,-0.15457652867451566,0.16739588397342406,0.0,1.3608276348795434,-0.5925925925925926,-0.2876268142205222,0.20568398510869243,0.14244341824151352,0.0932773004742447,-0.004682970796129324,-0.10558423853347755
Yanxiang,jng,LDL,2,63,0.635,10,0.2,9,58.9,57.7,65.6,54.6,48.8,Shu Dai Xiong Gaming,170.01785714285714,228.32142857142858,3.5357142857142856,327.1339920634921,0.15518544126984127,0.30158730158730157,1.3494217391304348,0.33796190476190474,0.7155821156034206,0.1709663689824798,12.80952380952381,684.8106174603174,0.0,0.2,0.26721588508660754,1.7497844031045953,-0.07801467766692241,2.2411764705882353,1.1338934190276817,-0.5714285714285714,-0.30830084475309777,0.2075231477254094,0.13994346810075106,0.5890978870762141,-0.0230790011949306,-0.3345397637804969
Werlyb,top,SLO,3,30,0.6,3,0.333,14,57.4,59.1,60.1,46.6,59.3,MAD Lions Madrid,209.73333333333332,-19.5,-1.1,473.18375000000003,0.24142301000000002,0.3333333333333333,1.0713066666666669,0.16528333333333334,0.5902476671082326,0.22453101543304893,2.4,768.63104,0.0,0.3333333333333333,0.3346580624852443,0.0,-0.6421198364403232,0.0,2.556038601690775,-0.4,-0.4501041871362521,0.1276944691186586,0.21960853596291005,0.27166541498002317,-0.4553408469501585,0.2293889782065558
Krim,bot,LMF,2,38,0.526,10,0.2,9,57.7,58.8,53.5,49.1,47.9,Furious Gaming Argentina|Undead Gaming,-52.05263157894737,120.52631578947368,-0.6842105263157895,528.3318868421053,0.33772976315789477,0.5789473684210527,1.2918184210526316,0.2922421052631579,0.7105903094313659,0.17293862243104544,2.973684210526316,299.903997368421,0.0,0.2,0.2818567145663186,-0.3636971624332919,-0.40211401985377665,2.0526315789473686,1.459992790176863,-0.631578947368421,-0.5445906703243013,0.1451235171203492,0.20026318162354892,-0.07662474548505845,-0.31657158461632773,-0.3817975495440201
Acce,top,LLA,15,61,0.574,4,0.0,15,53.6,62.9,50.4,52.5,52.6,Movistar R7,26.516666666666666,102.91666666666667,1.7666666666666666,375.5494540983607,0.21930377049180327,0.16393442622950818,1.0507721311475409,0.2217262295081967,0.6139006501373907,0.22438006910772823,3.1311475409836067,874.9901508196722,0.0,0.0,0.20782384409629348,0.3537689407583507,-0.15161556321463437,3.228158854706614,1.9205531989934397,-0.5081967213114754,-0.4332545510854894,-0.07369555840679975,0.4284824047095345,-0.2425539434680065,-0.13249182865461803,-0.12653199186121056
Xiaohu,mid,LPL,1,79,0.532,9,0.111,18,62.0,54.4,48.0,64.4,57.0,Royal Never Give Up,262.05194805194805,181.55844155844156,3.3506493506493507,496.1001240506329,0.27721189873417723,0.35443037974683544,1.0888106666666666,0.24028987341772154,0.6837601617249627,0.20766000997145576,2.2911392405063293,343.91884556962026,0.0,0.1111111111111111,0.29747652283186443,-0.7118900749824547,0.23041704819778558,5.266666666666667,2.025158221666843,-0.3924050632911392,-0.2965036860541924,0.3779738147723991,-0.03251505687985002,-0.3758615831816674,0.5141542557477974,0.10512323822080633
Afm,bot,LPLOL,3,39,0.641,6,0.0,12,57.1,59.3,46.7,49.0,53.1,For The Win Esports,64.8974358974359,4.717948717948718,-0.7692307692307693,550.9529025641025,0.28827871794871796,0.7435897435897436,1.3090820512820514,0.33289230769230765,0.716864292805886,0.19209480378211027,1.7435897435897436,264.99626666666666,0.0,0.0,0.2372965777835029,-0.6579646833914676,-0.4588124313497448,2.2666666666666666,1.9215378456610455,-0.5384615384615384,-0.4671184282504323,0.11303366743588612,0.22852688177842811,-0.45035767501347124,-0.3194681513607439,-0.10005902448470233
Blizz,mid,LPLOL,3,54,0.63,15,0.2,16,56.5,59.9,53.0,53.7,55.0,EGN Esports|OFFSET Esports,195.44444444444446,36.129629629629626,3.537037037037037,522.2705685185185,0.2652027777777778,0.5185185185185185,1.1184574074074074,0.17433333333333334,0.6743149670875158,0.170047950245892,3.9074074074074074,305.3360222222222,0.0,0.2,0.3239393071858002,-0.6054359243697479,-0.13758771098046657,4.103018985371927,2.1773242158072694,-0.42592592592592593,-0.35530812014463,0.07657428735822422,0.2585725317228211,-0.1045798178807718,-0.06812975130168535,0.0011384556525277957
Gariaru,mid,LJL,15,31,0.29,9,0.0,14,55.7,60.7,49.8,49.6,55.6,AXIZ,261.76666666666665,243.06666666666666,7.2,400.296464516129,0.26646567741935484,0.22580645161290322,1.1744354838709676,0.21295483870967744,0.7449397423930532,0.1466536089603276,1.903225806451613,282.57420322580646,0.0,0.0,0.21316872427983538,0.0,-0.2443324937027708,0.0,2.5144742283748487,-0.45161290322580644,-0.4417774278915824,0.037108582846112896,0.30355412161537004,-0.2787585625572222,-0.28852310038805873,0.031453121380836335
chel1y,bot,LDL,2,65,0.446,19,0.053,10,59.0,57.4,49.3,54.5,44.0,Legend Esport Gaming|LinGan e-Sports|Royal Club,388.8135593220339,128.32203389830508,6.338983050847458,529.7116676923076,0.25290619999999997,0.5846153846153846,1.1424815789473683,0.34987076923076926,0.6553527700950224,0.15323526147180508,1.8,302.87514923076924,0.0,0.05263157894736842,0.23106395831760174,0.0,0.08944921947488232,0.6648648648648651,1.2403473458920846,-0.6307692307692307,-0.5489992679987491,0.21401803777556788,0.126301935138331,-0.3041200706230567,-0.027939909824421176,-0.6159794883781633
