player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Listo,jng,LCKC,2,23,0.217,12,0.083,8,44.1,53.8,55.2,46.2,49.5,HANJIN BRION|HANJIN BRION Challengers,-534.3478260869565,-522.5217391304348,-9.08695652173913,212.27788695652177,0.1207517347826087,0.13043478260869565,1.3332347826086957,0.33569565217391306,0.6521159035696659,0.2141979839242915,0.0,676.8504173913044,0.0,0.08333333333333333,0.3584639082711062,0.0,-0.6532898726500909,0.0,1.6681153124565982,-0.5652173913043478,-0.6802788768899051,-0.6120207075881362,-0.06338907954443025,0.012952381807713572,-0.47985182876780136,-0.29605330850650763
Froststrike,jng,LLA,15,38,0.5,8,0.25,9,45.7,52.1,57.8,69.3,48.0,Globant Emerald|Isurus|Meta Gaming,-154.05263157894737,-279.44736842105266,-6.578947368421052,232.33402105263158,0.12000888684210526,0.15789473684210525,1.290721052631579,0.3163605263157895,0.6777545256555767,0.19141961789590925,0.0,676.0808842105263,0.0,0.25,0.4063024035774175,-0.4881694013044369,1.2197564276048711,3.521164021164021,1.459992790176863,-0.5789473684210527,-0.4795245124200608,-0.5127207776271332,-0.15454789182931397,0.14794791928949064,0.83916958891115,-0.3753181846962783
Dajor,mid,LEC,1,36,0.278,14,0.143,12,45.0,52.8,60.7,61.1,49.9,Astralis,-455.0833333333333,-239.38888888888889,-12.222222222222221,506.7643277777778,0.25675669444444443,0.2222222222222222,1.135588888888889,0.2011777777777778,0.6697550133472981,0.19567429644198053,0.0,420.85951944444446,0.0,0.14285714285714285,0.535524917160999,0.0,0.4936893794894688,0.0,2.0,-0.5555555555555556,-0.37333528357504847,-0.5564989039640343,-0.11479770347565725,0.3068422082964919,0.3252356067530124,-0.26916537313237776
RonOP,sup,VCS,15,43,0.488,6,0.0,9,44.8,53.0,51.2,50.1,46.7,CERBERUS Esports,-78.27906976744185,-279.74418604651163,-5.534883720930233,128.85301395348836,0.06488201395348837,0.0,2.442913953488372,0.29757441860465117,0.6408790766202559,0.21409885567402306,0.0,460.39643488372093,0.0,0.0,0.31915296972454454,0.0,0.16708732963149922,0.0,1.372487132993442,-0.7441860465116279,-0.3020873067185803,-0.5629107680784636,-0.10488504759984661,-0.200909252172736,-0.2623631949231652,-0.4499077381432315
Wojtus,sup,UL,2,73,0.534,19,0.158,16,47.5,50.2,51.3,59.7,51.6,Zero Tenacity,-83.83561643835617,-117.16438356164383,0.9041095890410958,145.18044794520546,0.07031813424657533,0.0,2.3769712328767123,0.2496753424657534,0.7113848398420584,0.2859672875189338,0.0,445.1098589041096,0.0,0.15789473684210525,0.25060088677818637,-0.6085642317380352,0.24425858027873126,4.495368256638231,1.872658355138089,-0.4657534246575342,-0.54521115932958,-0.40603585690460764,-0.25533256425255807,-0.19592147764928694,0.24925679044783677,-0.17745507534915206
361efe,jng,TAL,3,26,0.769,3,0.0,7,49.9,47.8,51.6,58.7,49.5,Fenerbahçe Academy,126.53846153846153,-299.84615384615387,-4.769230769230769,266.1379,0.13195417692307693,0.3076923076923077,1.1627192307692307,0.2294923076923077,0.601942961370866,0.22554306337798338,0.0,651.2160923076923,0.0,0.0,0.10875611927013797,1.1043130681451876,0.043375924680565135,8.85679012345679,1.3728129459672884,-0.8076923076923077,-0.11180048122041158,-0.2714081766049579,-0.390043426976153,-0.1816598454584178,0.19818548467058217,-0.2920004441006506
Rooster,top,LCKC,2,49,0.286,15,0.0,13,46.4,51.3,50.8,53.5,47.5,Hanwha Life Esports Challengers,-338.265306122449,-243.44897959183675,-12.306122448979592,443.6767367346939,0.23409938775510203,0.2857142857142857,0.8481408163265306,0.13221632653061224,0.5260705166543983,0.2237830045744725,0.0,601.8943673469388,0.0,0.0,0.3247571682496364,0.0,0.20711287577992052,0.0,1.8571428571428572,-0.6326530612244898,-0.4636365775213503,-0.4701748599761365,-0.1947166718599236,-0.22308547445373295,-0.07803104366994404,-0.40830320808595566
Contractz,jng,LCS,1,57,0.474,16,0.125,16,49.7,47.9,59.9,61.0,63.4,Counter Logic Gaming,-278.9824561403509,-157.98245614035088,-2.526315789473684,299.07987368421055,0.14709417894736843,0.14035087719298245,1.284417543859649,0.34793684210526316,0.7046689706107989,0.24349549519431418,0.0,902.9589614035087,0.0,0.125,0.3472835276255327,0.2873380220908126,0.26064977413901835,6.9616161616161625,2.11925177130407,-0.43859649122807015,-0.3328136061048336,-0.28313029963728575,-0.3835105542055791,0.25980149438391165,0.3222843708253059,0.45783786724892217
Fiant,bot,DDH,3,59,0.492,14,0.071,16,45.5,52.1,49.8,52.7,59.5,Braves Rising|Six Karma|Spirituals,-271.3898305084746,-229.8135593220339,-6.559322033898305,482.6747389830509,0.2471040474576271,0.4745762711864407,1.2429050847457628,0.2833762711864407,0.6241298696813731,0.20767351315630392,0.0,262.8938033898305,0.0,0.07142857142857142,0.4282559545717441,-0.7522305104578032,0.042129733783277064,1.1891891891891895,2.083022575693182,-0.423728813559322,-0.23580112114304644,-0.5232488608544317,-0.1532010637300885,-0.27982008384894236,-0.12217692481973662,0.23719079711605612
iGeveze,bot,LMF,2,47,0.128,24,0.0,11,43.9,53.7,50.9,47.2,48.2,Stone Movistar|WAP Esports,-512.1276595744681,-210.2127659574468,-11.0,452.0775212765957,0.2897236170212766,0.44680851063829785,1.3090510638297872,0.3502425531914894,0.5956969096884489,0.18996388648812,0.0,250.61954468085105,0.0,0.0,0.25903723887375113,0.0,-0.3939950980392158,0.0,1.6045149064768403,-0.5106382978723404,-0.6262965462659753,-0.6217559320165242,-0.06935121831307166,-0.21598095844982165,-0.42100543460118645,-0.3640924732688394
Concept,top,LCSA,2,95,0.4,26,0.154,21,48.0,49.5,65.0,49.8,57.0,Golden Guardians Academy|Immortals Academy,-179.62105263157895,-53.2,-2.831578947368421,455.26435578947365,0.21073984210526317,0.24210526315789474,0.7710115789473684,0.15251263157894737,0.49988695521695636,0.21837855003638676,0.0,981.266574736842,0.0,0.15384615384615385,0.5529170471977676,0.8551042058793336,-0.13725724365149536,2.521604938271605,2.154554539378824,-0.4,-0.42838034547471443,-0.3755401780908002,-0.2938427763667968,0.5558740823815298,-0.2746639797936892,0.10448892194813707
Fersito,mid,LMF,2,44,0.227,16,0.062,19,44.7,52.8,53.8,44.7,57.8,Malvinas Gaming,-261.25,-295.6363636363636,-0.9090909090909091,411.26228181818186,0.26416347727272727,0.22727272727272727,0.927525,0.15461590909090908,0.688757384866154,0.2095949508665416,0.0,327.3804,0.0,0.0625,0.35148619957537147,0.0,-0.4952110677545229,0.0,2.8643577734887544,-0.36363636363636365,-0.569225379891901,-0.5703067356725604,-0.11661315806419663,-0.06070399522423556,-0.572315242973108,0.1490762063230145
Guang,sup,LDL,2,28,0.321,0,0.0,7,52.5,45.0,49.3,62.0,50.8,Oh My God Academy,0.0,0.0,0.0,147.74715357142856,0.07615790357142857,0.0,2.221378571428571,0.21727500000000002,0.5587323853599837,0.32388805111051905,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.6659638765900624,3.4322558922558923,1.3228756555322951,-0.8214285714285714,0.0,-0.13330852365576165,-0.5540054057927476,-0.30580344713000374,0.3771899503163014,-0.22047282071796362
Fang,mid,LHE,2,28,0.321,10,0.1,15,45.5,51.9,57.4,51.0,56.9,Dark Horse|Newstar,-366.4642857142857,-36.535714285714285,-8.571428571428571,399.907875,0.22041342857142857,0.2857142857142857,1.079875,0.17022500000000002,0.5471184725883974,0.1808347931247091,0.0,342.11234285714283,0.0,0.1,0.6046875,0.0,-0.12451612903225799,0.0,2.834733547569204,-0.39285714285714285,-0.5394625143338995,-0.5258472717837335,-0.16244401107696932,0.12540024981301606,-0.2140934966582823,0.10162645684788794
Lionel,sup,LCO,15,21,0.286,6,0.0,8,47.2,50.1,51.4,55.7,49.1,Kanga Esports,-219.95238095238096,-200.23809523809524,0.42857142857142855,107.81083333333333,0.06160761904761905,0.0,2.343042857142857,0.2481857142857143,0.5542136090272736,0.1832598386364515,0.0,270.1575285714286,0.0,0.0,0.17931392931392928,0.0,0.6890316890316887,0.0,1.7457431218879391,-0.5238095238095238,-0.7411568590803941,-0.42206611972716745,-0.2608801056834997,-0.19164427086687524,0.03687500541068148,-0.31700293267617774
BangTwo,bot,PCS,15,36,0.111,21,0.0,13,44.8,52.5,50.0,49.1,59.3,Dewish Team|Hurricane Gaming,-813.4722222222222,-316.6388888888889,-4.333333333333333,464.8032083333333,0.2749706666666667,0.4444444444444444,1.114725,0.2932722222222222,0.6277096065699007,0.1430288876611236,0.0,219.6842388888889,0.0,0.0,0.22603550295857988,0.0,-0.1715976331360947,0.0,2.1666666666666665,-0.4444444444444444,-0.4059933094882958,-0.5630898857963145,-0.13035074986833622,-0.26881145621780184,-0.31474646743976387,0.23060081782827943
Creatore,sup,LHE,2,26,0.423,5,0.2,7,46.7,50.5,57.4,51.2,50.0,Cruzados Esports|Maycam Evolve,-200.5,-157.30769230769232,-4.076923076923077,113.29897692307692,0.06609370384615385,0.0,2.3312384615384616,0.3014807692307692,0.5807626585738223,0.23046060704134053,0.0,423.8943,0.0,0.2,0.3479116945107399,0.0,-0.040224971878515155,0.0,1.3728129459672884,-0.6538461538461539,-0.3046493825238413,-0.4529298666349791,-0.2388436598872792,0.12566300821136617,-0.19972673166591198,-0.26640136268774967
Agustin17,mid,LMF,2,45,0.511,6,0.333,9,50.7,46.5,72.4,54.9,41.0,9z Team|EBRO,7.2,-176.64444444444445,-7.533333333333333,502.5844622222222,0.2567144,0.6888888888888889,0.7043911111111112,0.13275777777777778,0.6283718473750433,0.22876291850846522,0.0,434.8762377777778,0.0,0.3333333333333333,1.4773113306156578,0.0,0.21343463034815172,0.0,1.3416407864998738,-0.6,-0.5766433357495933,-0.22803403847697212,-0.462152507326435,1.0975942598523964,-0.005829453433889686,-0.8157527171551138
Aug,jng,LMF,2,30,0.167,12,0.0,8,42.1,55.1,54.0,49.9,50.7,Newstar|WAP Esports,-638.9333333333333,-515.5666666666667,-15.5,235.02127666666667,0.14818754666666667,0.1,1.25121,0.35406666666666664,0.7177183927183927,0.235524159898571,0.0,655.6297466666667,0.0,0.0,0.42021882835650787,0.0,-0.18075801749271145,0.0,1.4605934866804429,-0.5666666666666667,-0.43209420675619165,-0.7382700380740741,0.007586368368867218,-0.05061151615579354,-0.26905925986910684,-0.22598013322670163
YellowYoshi,top,LJL,15,31,0.226,15,0.0,11,38.9,58.3,50.1,49.2,47.1,AXIZ,-984.3548387096774,-697.1935483870968,-23.193548387096776,301.9007161290323,0.18215827419354838,0.03225806451612903,1.2630935483870969,0.21143870967741935,0.4993619252473065,0.18582262313779446,0.0,679.2681451612904,0.0,0.0,0.21012531328320802,0.0,-0.16745730550284624,0.0,1.975658322294524,-0.5806451612903226,-0.5421878435323144,-0.9801994580413369,0.17248773586333915,-0.2606454011838655,-0.3116324510370039,-0.4259320054472047
Hyper,jng,LCSA,2,74,0.311,20,0.0,16,50.3,46.8,50.2,52.1,54.8,Area of Effect Cows|TSM|TSM Academy,-15.405405405405405,-171.6891891891892,-5.027027027027027,305.7767743243243,0.14564098108108106,0.2702702702702703,1.222785135135135,0.3279297297297297,0.6213256303749322,0.2514088115318201,0.0,808.7235337837838,0.0,0.0,0.2493752536280894,0.0,0.09081763239460565,0.0,1.8599622199011085,-0.5,-0.4099902128024215,-0.24868254509901352,-0.4458512052097289,-0.253432385335033,-0.15165537440942395,-0.01281884102507606
Cinna,mid,PGC,2,50,0.48,11,0.091,22,49.6,47.4,53.1,63.4,60.7,"University of California, Irvine",-88.3,-75.08,-4.22,520.50977,0.232467466,0.48,0.776622,0.13068,0.5505545465509997,0.16718518981057692,0.0,388.75528599999996,0.0,0.09090909090909091,0.23822850838576778,0.0,-0.017175610632901146,11.000000000000002,3.111269837220809,-0.42,-0.4709407633649432,-0.29036001691249663,-0.40994652353027095,-0.09777536587544501,0.4568466114774141,0.3029529113594486
KKT,jng,LFL,2,53,0.472,11,0.182,12,45.2,51.8,60.2,58.6,49.3,GamersOrigin|Team GO,-302.0377358490566,-388.20754716981133,-11.226415094339623,303.0477075471698,0.1285572886792453,0.39622641509433965,1.4099301886792452,0.3088584905660377,0.6131218100923758,0.2027548923038514,0.0,734.4456528301887,0.0,0.18181818181818182,0.40799782797854,0.1400361606791919,-0.05304287861519896,6.860474336544292,1.6483267673842683,-0.6226415094339622,-0.4456858119864751,-0.5401464294209666,-0.16736618485048477,0.27732353029231877,0.1890114265134541,-0.3032027072695853
Marth,top,DDH,3,49,0.367,17,0.176,17,43.5,53.5,55.8,56.1,56.3,Tomorrow Esports,-355.55102040816325,-271.734693877551,-9.918367346938776,402.9014346938776,0.2102156387755102,0.22448979591836735,0.8469857142857142,0.13950816326530613,0.509177408205399,0.16988053398940628,0.0,741.1950571428572,0.0,0.17647058823529413,0.3697831328867028,0.0,0.471225630861166,0.0,2.4285714285714284,-0.3877551020408163,-0.5182038371336904,-0.6446737603090522,-0.07681983496050371,0.043592397077477085,0.05871240488019497,0.06901544684654845
Genesis,mid,UPL,2,22,0.318,11,0.0,10,47.1,49.9,52.4,59.8,56.3,Zenigma Solar,-263.72727272727275,-402.6818181818182,-15.5,553.9231727272728,0.22722763636363635,0.3181818181818182,0.8082045454545455,0.1016909090909091,0.6051251897349016,0.20415801976411238,0.0,391.7776,0.0,0.0,0.2678018666432605,0.0,0.4425992942582383,3.666666666666667,2.1320071635561044,-0.5454545454545454,-0.14222303140679493,-0.42719031435802474,-0.27053835850751373,-0.1394395247929402,0.25495844883704266,0.07045965596705873
Overture,top,LDL,2,38,0.342,0,0.0,9,48.5,48.5,47.6,45.6,55.9,Anyone's Legend.Young,0.0,0.0,0.0,376.6697,0.20294386842105264,0.0,0.9383552631578947,0.1152736842105263,0.47513862702078685,0.24834187867118912,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,-0.45200871707409507,0.0,1.459992790176863,-0.5526315789473685,0.0,-0.347113930551909,-0.349155801036152,-0.3979208153322576,-0.5141061320187705,0.0448097432780349
Nary,top,HC,3,30,0.567,7,0.286,14,48.7,48.3,56.2,57.5,59.7,IKISEQ|IKISEQ Gaming,-200.93333333333334,55.4,-6.3,418.36616,0.19944009999999998,0.16666666666666666,0.7826799999999999,0.10656666666666667,0.445796892191629,0.20819515106404327,0.0,759.5896233333333,0.0,0.2857142857142857,0.30030817956699607,-0.41476717681536956,0.05095476360665772,8.145224171539962,2.556038601690775,-0.4666666666666667,-0.20671335233205929,-0.33762676939720493,-0.3599280776167435,0.06472625619636654,0.1321993279549526,0.25012158247690863
Soma,sup,UPL,2,21,0.381,6,0.167,7,45.6,51.3,58.8,50.8,52.5,University of Michigan,-486.7142857142857,-375.0952380952381,-8.619047619047619,161.98870952380952,0.06929510476190476,0.0,2.241795238095238,0.24595238095238095,0.604437950618844,0.2087153799929555,0.0,404.581980952381,0.0,0.16666666666666666,0.6166972206052287,0.0,-0.13264333378728038,0.0,1.5275252316519468,-0.6666666666666666,-0.20198682601804102,-0.5170263199813733,-0.19615362331603764,0.20339219674202383,-0.22193368533222563,-0.13126010242306885
Rythrod,mid,TAL,3,47,0.574,7,0.571,12,45.4,51.5,72.0,62.1,45.9,NASR eSports Turkey Academy,-246.4255319148936,-227.25531914893617,-9.425531914893616,439.00837659574466,0.2514794893617021,0.48936170212765956,0.8558297872340425,0.14015531914893617,0.5965738647141103,0.13369694640243782,0.0,298.09161276595745,0.0,0.5714285714285714,0.7831141021719179,-0.09257998638529612,0.30500988386459105,5.940836940836941,1.7503798979747347,-0.5957446808510638,-0.41175520431674106,-0.5310787143076814,-0.18385393439403397,1.0564273675935678,0.3811105051496098,-0.49682156620736506
Piu Piu,bot,SL (LATAM),3,51,0.51,13,0.0,16,47.3,49.6,50.2,48.2,57.8,Diamond Doves,-282.5686274509804,-153.1764705882353,-0.7058823529411765,474.77856862745097,0.2305021568627451,0.7647058823529411,0.9881196078431372,0.27484705882352944,0.5788456300463259,0.17104206692139187,0.0,249.1940705882353,0.0,0.0,0.23325703844243817,0.6319462775449007,-0.3227180341377874,1.1666666666666667,2.2404481344448155,-0.39215686274509803,-0.4390188530154316,-0.41484770762809126,-0.28846191230591556,-0.25446525509298956,-0.36613690583552716,0.14719457119707147
Array,bot,LCSA,2,77,0.506,21,0.143,12,44.1,52.7,57.8,52.9,45.2,100 Thieves Next|Golden Guardians Academy,-201.5064935064935,-154.15584415584416,-12.168831168831169,516.0986506493507,0.22274044805194804,0.8311688311688312,1.206803896103896,0.2914077922077922,0.5923346471261487,0.16433701991561722,0.0,257.1340194805195,0.0,0.14285714285714285,0.4146078558185659,0.0,-0.5107725075776194,8.724137931034482,1.3675269175156552,-0.42857142857142855,-0.6810045876961889,-0.6114209171335309,-0.12319679966416769,0.14768399251476153,-0.10938559013772836,-0.5386328293458269
Sumi,mid,HM,3,22,0.364,7,0.0,15,48.9,47.9,50.8,51.6,60.0,Dark Tigers|Verdant,-578.7727272727273,-322.0,-9.545454545454545,571.7369681818182,0.2758531818181818,0.2727272727272727,0.8964363636363636,0.1549590909090909,0.5098464985697606,0.24184431873980816,0.0,448.0577909090909,0.0,0.0,0.24648408586232418,0.0,0.02065727699530509,0.0,3.198010745334156,-0.45454545454545453,-0.29358622666283624,-0.325186168361951,-0.3846781039977704,-0.22346025768225075,-0.18252214194222077,0.26784713206864835
Orrisot,mid,TAL,3,36,0.25,14,0.071,21,45.0,51.8,50.6,55.1,62.5,SuperMassive Blaze Academy|Team AURORA Academy,-212.33333333333334,-88.97222222222223,-6.916666666666667,390.29997222222227,0.2229945972222222,0.3055555555555556,0.7445944444444444,0.13633333333333333,0.6787546819164911,0.1941654224592228,0.0,407.0352833333334,0.0,0.07142857142857142,0.20383103135396713,0.0,0.45220588235294135,0.0,3.5,-0.3333333333333333,-0.5372538680211979,-0.5536580261694257,-0.16945768430577277,-0.2334403396641011,0.007435993800805035,0.40396785505616395
Flozel,sup,LAS,3,28,0.214,15,0.2,10,47.0,49.7,59.8,57.7,54.2,HANJIN BRION Academy,-453.67857142857144,-257.89285714285717,6.535714285714286,135.06168214285714,0.06516123214285714,0.03571428571428571,2.019460714285714,0.2279357142857143,0.5948435970204545,0.19610625060172954,0.0,467.8054714285714,0.0,0.2,0.7230337772961051,0.0,0.4812885802469135,2.106516290726817,1.889822365046136,-0.7142857142857143,0.0,-0.43269179042807804,-0.2811754616965063,0.2544634454769761,0.1445111673107193,-0.040741044073506955
Mafro,jng,EBL,3,27,0.667,6,0.333,10,46.6,50.0,59.5,56.2,51.7,Diamant Esports,-457.74074074074076,-404.51851851851853,-13.11111111111111,287.2252148148148,0.12463224074074074,0.5185185185185185,1.159037037037037,0.3152037037037037,0.5954596267803706,0.2128722709933802,0.0,862.4692962962962,0.0,0.3333333333333333,0.6292830540037244,-0.8376104249110605,-0.007917074763303921,6.001850138760408,1.9245008972987525,-0.6296296296296297,-0.4407220651792738,-0.46004267096157403,-0.26442877905068407,0.2388792240723257,0.06344209364088663,-0.17253779774670552
Lothi,bot,PRM,3,42,0.31,15,0.0,17,43.2,53.3,50.1,55.2,61.0,E WIE EINFACH E-SPORTS,-365.42857142857144,-328.3095238095238,-9.19047619047619,444.49820476190473,0.20534049285714284,0.5952380952380952,0.8038428571428572,0.1752095238095238,0.6859967024716055,0.13833677128160138,0.0,237.09003333333334,0.0,0.0,0.3507052529182879,0.0,0.3068315204632601,0.0,2.6231569493555624,-0.38095238095238093,-0.4504900089368559,-0.6697346067008768,-0.09102104707131513,-0.26306803085863656,0.008909713248924228,0.3217186534171753
Stray,sup,LLA,15,61,0.574,17,0.235,13,46.9,49.6,60.3,47.4,51.1,Team Aze,-211.98360655737704,4.0,-4.081967213114754,142.4717393442623,0.07046278032786885,0.0,2.2155737704918033,0.24402459016393444,0.6750829830193379,0.22820421318562395,0.0,449.4117409836066,0.0,0.23529411764705882,0.3581965701641158,0.17015383348092028,-0.25949353555799476,2.4959330825353394,1.6644794391276478,-0.4918032786885246,-0.4821518024189468,-0.4392447485231749,-0.286283202024609,0.28312254229241113,-0.41247786586180074,-0.2079403860318825
Shredder,sup,PGN,3,37,0.351,10,0.0,12,44.3,52.1,49.3,47.8,51.9,GGEsports|MNM Gaming,-313.9189189189189,-348.97297297297297,-2.6486486486486487,132.0108918918919,0.06793550810810811,0.0,2.361089189189189,0.276172972972973,0.6665164505775516,0.24402277703748293,0.0,411.5637864864865,0.0,0.0,0.16680909982853004,0.0758247752769015,-0.5464632976959681,2.695652173913044,1.9727878476642875,-0.5405405405405406,-0.45474018396367033,-0.598846355772542,-0.15498132749461258,-0.3041684023047347,-0.3883993254561394,-0.16310622846386053
Chad,jng,LCSA,2,107,0.477,28,0.214,18,51.0,45.4,61.1,50.3,52.2,Immortals|Immortals Academy,-140.47663551401868,-98.3644859813084,-1.3177570093457944,316.4493794392523,0.14505200560747664,0.35514018691588783,1.041217757009346,0.27845607476635514,0.6587826471028557,0.24314079331300573,0.0,885.0944925233646,0.0,0.21428571428571427,0.4647055914826857,-0.2999067141493917,-0.09861918230237587,1.5442513368983957,1.7401256802821943,-0.4392523364485981,-0.525444271943428,-0.2134506318047609,-0.5316909368604512,0.326812443028293,-0.25220713567287856,-0.1488370316913773
Heartless,jng,VL,3,28,0.179,13,0.0,12,42.3,54.1,53.6,51.5,58.1,GeekSide Esports|WAP Esports,-586.2142857142857,-690.5,-13.964285714285714,243.55624285714288,0.14181944642857142,0.10714285714285714,1.2917535714285715,0.345325,0.7047995910899136,0.23678115845804323,0.0,715.4369714285714,0.0,0.0,0.5388266294168069,0.0,0.018073429220287703,0.0,2.2677868380553634,-0.4642857142857143,-0.35434733625459924,-0.730553541329851,-0.047917539300281496,-0.07347075177871747,-0.18294695851359263,0.1647636881517764
dresscode,bot,LJL,15,42,0.071,23,0.0,12,42.1,54.3,52.3,57.4,56.7,V3 Esports,-725.3333333333334,-368.8809523809524,-2.2142857142857144,388.5083976190476,0.2566897976190476,0.5,1.0031833333333333,0.36541904761904764,0.6908883835524735,0.1550214371236716,0.0,235.2109119047619,0.0,0.0,0.4023452054182813,0.0,0.3956566701137537,0.0,1.8516401995451028,-0.5,-0.3456658433723682,-0.7442020689844012,-0.037847609944020325,-0.1444081760864733,0.1291439287849726,0.08837315726285631
Savage,mid,PGC,2,36,0.361,9,0.0,15,50.6,45.7,50.7,49.8,60.0,DK Crew|Harrisburg University,-212.41666666666666,-59.22222222222222,-2.75,535.7217166666667,0.2508195277777778,0.4166666666666667,0.8261083333333333,0.10003888888888889,0.5636488856826067,0.2248621973563363,0.0,339.92771944444445,0.0,0.0,0.1988028688008916,0.0,-0.16177047825637836,0.0,2.5,-0.3333333333333333,-0.3586507409087278,-0.2338469263367077,-0.5100856242052927,-0.229314660937091,-0.2748523552931139,0.26798974758779165
Aki,jng,LPL,1,92,0.478,0,0.0,18,48.8,47.5,42.2,57.9,61.9,Oh My God,0.0,0.0,0.0,248.9092597826087,0.126534025,0.0,1.3447532608695651,0.3222608695652174,0.6553006340306312,0.18564166040489,7.6521739130434785,0.0,0.0,0.0,0.0,-0.7087378640776699,0.032837911446580076,7.416666666666664,1.876629726513673,-0.42391304347826086,-0.3236444706334977,-0.330121583219251,-0.40631697261882666,-0.7345713509440989,0.1529078785803169,0.3744403974489026
Ariendel,mid,PGC,2,62,0.5,15,0.133,19,47.0,49.2,55.1,53.3,60.0,Supernova,-19.693548387096776,-159.41935483870967,-6.403225806451613,505.02197741935487,0.2181354516129032,0.43548387096774194,0.898966129032258,0.16253064516129032,0.6050043673361082,0.20258669987001904,0.0,425.32115161290324,0.0,0.13333333333333333,0.2866421538851948,0.0,0.12566935591990622,0.0,2.4130024130036194,-0.3870967741935484,-0.322821083707482,-0.43399750927767405,-0.30860138824845695,0.004652712288278741,-0.08899466866105184,0.2686657970485288
Kituruken,jng,LFL2,2,48,0.521,11,0.182,14,49.0,47.2,58.5,46.1,54.1,PCS Taran,-175.97916666666666,-127.83333333333333,-4.5625,298.27147083333335,0.14083255625,0.1875,1.14363125,0.26474375,0.6318522651038594,0.24283242419671436,0.0,872.6287916666666,0.0,0.18181818181818182,0.5527180621603852,-0.5639413800862735,-0.4131536958888176,0.7826249067859805,2.0207259421636903,-0.6041666666666666,-0.3944601900862489,-0.3213791185291121,-0.4250427730255407,0.18468907107675914,-0.488236993837257,-0.04867959463823519
Copy,mid,LCSA,2,97,0.588,25,0.16,27,47.9,48.3,51.2,67.5,66.7,Cloud9 Academy,-161.64948453608247,-132.43298969072166,-4.216494845360825,536.4052762886598,0.25651755670103094,0.38144329896907214,0.9985082474226804,0.15864639175257733,0.5868355435926303,0.20544903667491138,0.0,394.1585742268041,0.0,0.16,0.3359273827534039,-0.8544854416340933,0.019741112921943568,12.074197943763162,2.7414346458607715,-0.36082474226804123,-0.2538042226220593,-0.3856319016384413,-0.36092379662298424,-0.2002699491980817,0.7172736958726461,0.6639401618111378
Washidai,top,LJL,15,42,0.071,23,0.0,11,44.8,51.4,53.0,72.0,39.3,V3 Esports,-487.5238095238095,-353.8809523809524,-9.80952380952381,364.51625952380954,0.2509347380952381,0.047619047619047616,0.9816666666666666,0.1555214285714286,0.4997285895657554,0.20870727111172377,0.0,648.9391785714286,0.0,0.0,0.39006429883649724,0.0,2.0318225650916104,0.0,1.697336849583011,-0.6190476190476191,-0.7388091169574421,-0.5666865958771431,-0.18871548424671325,-0.10793534400280397,1.0632520679297912,-0.9497201995613747
Goodo,jng,LCO,15,54,0.481,14,0.071,17,48.0,48.1,54.4,65.4,64.4,Dire Wolves|ORDER,-155.64814814814815,-178.8148148148148,-6.574074074074074,268.9723685185185,0.14172824074074072,0.2037037037037037,1.1969407407407406,0.2898611111111111,0.6925688997604503,0.23174320586798494,0.0,753.4975462962963,0.0,0.07142857142857142,0.2601300170671372,0.29281039119184143,0.08562290364559468,9.0,2.3134069792952237,-0.48148148148148145,-0.3029975703956785,-0.37768499946537554,-0.3702367055450476,-0.03419884550027337,0.5768500893751751,0.5176101807074558
NegroNE,jng,LHE,2,26,0.308,11,0.0,13,44.0,52.1,50.3,51.1,63.6,Newstar|Wolf Club Esports,-606.3461538461538,-365.03846153846155,-9.384615384615385,241.4379,0.12964945384615384,0.038461538461538464,1.3680615384615384,0.34270384615384614,0.6011281843253126,0.2082547976855757,0.0,619.4773923076923,0.0,0.0,0.34675642897804615,-0.7810378804466828,-0.10956093557652856,0.0,2.5495097567963927,-0.46153846153846156,-0.09919166815121662,-0.6170463242465037,-0.15121561702331696,-0.25025372941683116,-0.2051585117445887,0.46932229516434737
Solu,jng,SL (LATAM),3,20,0.4,9,0.0,7,46.0,50.1,50.8,51.0,49.1,Diamond Doves,-631.8,-589.2,-15.45,324.457905,0.15261216,0.0,1.24947,0.26788500000000004,0.5877926721444668,0.20364383364837085,0.0,611.799095,0.0,0.0,0.20546745084815243,0.0,-0.19082949308755745,0.0,1.5652475842498528,-0.7,-0.4676683187672149,-0.4906065338831824,-0.2608033396252549,-0.223941673135219,-0.21205372241389076,-0.3139677287081151
