player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Buggax,top,CLS,15,50,0.46,10,0.1,17,56.1,53.5,55.3,49.4,61.7,Hafnet eSports,39.14,149.92,3.12,412.515074,0.22120604,0.14,0.41669200000000006,0.08380599999999999,0.6144640774284783,0.21448540709376623,10.04,469.71269,0.0,0.1,0.26091625280069386,0.9712941817026876,-0.1637878100221588,0.0,2.4041630560342613,-0.44,-0.23312907533991303,0.060319532137700985,-0.07991638252455853,0.016020806134949057,-0.29951067735620096,0.3581525523807536
Elwind,top,TCL,15,75,0.56,18,0.167,15,54.4,55.2,58.8,50.8,49.6,Crew e-Sports Club,-60.013333333333335,79.29333333333334,1.8266666666666667,416.49179733333335,0.20353323733333334,0.22666666666666666,0.45708933333333335,0.152584,0.5468053267456771,0.19849147258048055,8.266666666666667,388.2440226666667,0.0,0.16666666666666666,0.3867802108678021,0.6499304804572843,-0.15299386857991,2.1623766623766625,1.7320508075688772,-0.49333333333333335,-0.3672269842033595,-0.0324918706409352,0.010910522913392574,0.20099875324783473,-0.22169157235900758,-0.28819478680917876
NoNholy,top,LCL,15,35,0.543,12,0.333,13,56.8,52.8,60.3,54.6,52.5,Vega Squadron,-71.11428571428571,30.314285714285713,-1.2,469.1998542857143,0.23690654285714285,0.17142857142857143,0.38001714285714283,0.09378857142857143,0.5728454991849892,0.1882635235504011,7.142857142857143,268.2597942857143,0.0,0.3333333333333333,0.6271923501994139,-0.8702573048408199,-0.030506184388317176,4.1000000000000005,2.197401062294143,-0.42857142857142855,-0.5750251824979905,0.09280698842072124,-0.11474022002733684,0.2845315467983687,-0.018702699853648364,-0.13200733065210696
Skamdiggidy,jng,OCS,2,31,0.581,7,0.429,9,53.2,56.4,70.3,54.0,56.2,Outlaws,-200.93548387096774,-71.03225806451613,1.2580645161290323,256.3762709677419,0.1276995806451613,0.22580645161290322,1.1278225806451612,0.34432258064516125,0.7180638263046892,0.2124039969423729,22.774193548387096,527.7999967741936,0.0,0.42857142857142855,0.9662682270480004,0.20879679008583493,0.06969729965156793,0.6556886227544911,1.6164477182409742,-0.5483870967741935,-0.38902722464660966,-0.09735486884901921,0.07423362929145338,0.9154410100729778,-0.0514981664275035,0.06091165169748111
Umut,mid,TCL,15,50,0.36,20,0.05,11,49.7,59.9,51.9,47.4,48.4,ÇİLEKLER,-205.64,-133.1,2.46,495.979104,0.2618832,0.32,0.6565439999999999,0.18526800000000002,0.6495075200472321,0.12578902698434263,5.04,178.202404,0.0,0.05,0.44277108433734935,-0.10115856821718833,-0.3266237251744498,2.1898148148148144,1.5556349186104046,-0.58,-0.3817876501570604,-0.28132528789786787,0.2590691043959205,-0.16587481055050823,-0.4131969391924454,-0.35627592754649273
Sirt,jng,NA CS,2,40,0.45,11,0.0,10,54.3,55.2,49.3,57.2,54.6,Big Gods Jackals|paiN Gaming,-24.8,63.0,2.3,241.1498075,0.1296112925,0.1,1.289005,0.31635749999999996,0.6705047202987706,0.21827228806288906,41.7,407.98707,0.0,0.0,0.19018310881664918,-0.8867031872509961,-0.15348173806734228,9.133333333333333,1.5811388300841895,-0.575,-0.41669895181821115,-0.03807000242071886,0.010472395327507949,-0.3039346414705188,0.11799748240810728,-0.019148161849027845
dyNquedo,mid,CBLOL,15,37,0.378,9,0.111,12,55.7,53.8,56.5,62.3,53.7,Operation Kino e-Sports,-14.756756756756756,-64.0,1.837837837837838,528.9225243243243,0.2796063243243243,0.6216216216216216,0.43087297297297295,0.19364594594594595,0.668349370250993,0.20229980051288435,2.8378378378378377,133.55272972972972,0.0,0.1111111111111111,0.4788424256208641,0.43307555026769784,0.6625797680144044,3.407407407407407,1.9727878476642875,-0.5135135135135135,-0.4361146203890789,0.038434592081446235,-0.06160337870945118,0.08020158605047303,0.39424998957007074,-0.07069773636384383
Wulala,jng,LMS,15,29,0.241,9,0.111,7,54.7,54.8,54.5,47.4,47.0,Fireball|Hong Kong Esports,-28.275862068965516,-61.96551724137931,1.5862068965517242,257.55602413793105,0.16599845862068965,0.1724137931034483,1.0331655172413794,0.3112896551724138,0.6816662293082171,0.22700623887103016,44.10344827586207,299.54137586206895,0.0,0.1111111111111111,0.37913181999203505,0.0,-0.41577608142493644,0.0,1.299867367239363,-0.6206896551724138,-0.5405983644737958,-0.014540963111062864,-0.009366806780253057,-0.02680435671313739,-0.41340321648712697,-0.4352053608347665
Destiny,sup,LSPL,2,58,0.621,0,0.0,11,60.0,49.5,49.6,50.8,53.6,Young Glory,0.0,0.0,0.0,245.87310344827586,0.11277507413793103,0.0,0.0,0.44651551724137933,0.637806769484263,0.2504806691406383,0.3275862068965517,0.0,0.0,0.0,0.0,0.0,0.15031108597285084,0.0,1.444370761456948,-0.603448275862069,-0.223208197504898,0.2686986005687182,-0.29318672292274095,-0.28708024086791895,-0.22243349094770057,-0.07615420789866645
Jirall,top,LLN,15,81,0.852,8,0.75,21,53.4,56.0,76.4,51.3,60.6,Lyon Gaming,234.4320987654321,238.07407407407408,2.0246913580246915,348.8957493827161,0.1744648913580247,0.20987654320987653,0.5234358024691358,0.12681975308641974,0.5410058912554139,0.16222353051806493,5.765432098765432,401.74432962962965,0.0,0.75,0.7341110217216412,0.20937263794406646,0.08209562660997645,0.0,2.3333333333333335,-0.43209876543209874,-0.30505217139033086,-0.08557348744487697,0.050272577463566434,1.555254087321385,-0.19787300107760844,0.2973670623898523
Fly,mid,LCK,1,86,0.523,11,0.0,17,53.4,56.0,51.2,70.2,53.2,Gold Coin United|Longzhu Gaming,-27.209302325581394,10.337209302325581,-2.244186046511628,521.1276651162791,0.26742213953488375,0.5465116279069767,0.5246779069767442,0.1991197674418605,0.6652304088739401,0.16964200457432466,4.232558139534884,195.09621162790697,0.0,0.0,0.36703010303092803,0.20592997581747444,0.3611367837338263,13.804597701149426,1.8331571444584531,-0.4418604651162791,-0.34844105268780495,-0.08227943067247992,0.05137099858468082,-0.20378586044043945,0.9071311061952523,-0.09299006651130637
Acorn,top,LSPL,2,54,0.389,0,0.0,12,54.4,55.0,49.7,59.0,49.4,Saint Gaming,0.0,0.0,0.0,441.4195509433962,0.21660615849056603,0.0,0.0,0.1467452830188679,0.5525184106070011,0.1664024641969332,8.660377358490566,0.0,0.0,0.0,0.0,0.0,0.7789503707929263,0.0,1.632993161855452,-0.46296296296296297,-0.4540425120987333,-0.03332938315521444,0.0009344936284386122,-0.28463071154343866,0.2108189096939113,-0.30003582711741744
Krastyel,mid,BRCC,2,34,0.353,13,0.154,14,54.2,55.2,62.4,45.1,54.5,T Show,-193.76470588235293,-141.52941176470588,1.2058823529411764,548.6799558823529,0.2719433470588235,0.5588235294117647,0.4491,0.21915,0.6181491673378083,0.1721602012445527,4.823529411764706,133.10464117647058,0.0,0.15384615384615385,0.394399094321635,0.8340306834030684,-0.6023320570831883,0.0,2.4009801919951235,-0.5588235294117647,-0.6858984488907759,-0.04308365496703496,0.011688674410537348,0.3987034806151581,-0.5473784141548045,-0.023896327841784318
Vander,sup,EU LCS,1,41,0.561,6,0.333,11,52.3,57.1,60.2,48.5,49.2,FC Schalke 04 Esports|Team Vitality,-46.63414634146341,162.58536585365854,2.8536585365853657,133.1879463414634,0.07201031463414635,0.0,1.5328463414634146,0.28332682926829267,0.6824044873752841,0.1724064418068943,0.0975609756097561,355.8107,0.0,0.3333333333333333,0.49363989568364475,-0.7630682659558715,-0.28926429183498586,3.2352941176470598,1.7179113807746667,-0.6585365853658537,-0.4219611788396263,-0.14163704420595888,0.10895803611877286,0.27883938461521324,-0.3478511103713304,-0.31027126401252697
Cerasus,sup,LSPL,2,32,0.438,0,0.0,14,57.8,51.6,51.0,49.6,58.0,Team Hurricane,0.0,0.0,0.0,225.247728125,0.11433000625,0.0,0.0,0.49721875,0.642430358034297,0.2539647439915288,0.34375,0.0,0.0,0.0,0.0,0.0,-0.09417137886037409,0.0,2.4748737341529163,-0.40625,-0.7133645393892267,0.15013954568978308,-0.18156757031294196,-0.2118711316391986,-0.28779294783806497,0.16016987051716544
M1anhua,jng,LSPL,2,22,0.318,0,0.0,10,55.4,54.0,52.2,51.6,60.2,Moss Seven Club,0.0,0.0,0.0,290.5486090909091,0.14747735454545455,0.0,0.0,0.4526636363636364,0.6791008501302619,0.2165067566554981,27.09090909090909,0.0,0.0,0.0,0.0,0.0,-0.16286632415478455,0.0,2.1320071635561044,-0.5454545454545454,-0.33720224787141884,0.019926760122504696,-0.051774203066767166,-0.1468157171335961,-0.1786565632556658,0.27978053934368086
Nuclear,bot,EU LCS,1,91,0.615,15,0.2,12,56.8,52.5,53.8,66.8,52.0,H2k-Gaming,71.81318681318682,38.13186813186813,-3.3736263736263736,522.2008472527473,0.2574661758241758,0.6483516483516484,0.6332604395604395,0.26367472527472524,0.6315630628527407,0.16900990816260555,3.2747252747252746,93.3367901098901,0.0,0.2,0.3292604539970442,-0.28929215978898415,-0.17309249861220236,15.232286634460548,1.257941804066302,-0.5164835164835165,-0.32954054064262006,0.09353731427747722,-0.13357056970010114,-0.060949870312769015,0.6705232447638247,-0.15815891551895433
Cuzz,jng,LCK,1,57,0.702,4,0.0,8,48.0,61.3,51.3,51.0,47.7,Longzhu Gaming,-44.80701754385965,-234.5438596491228,-8.789473684210526,282.5470368421053,0.13973564210526315,0.08771929824561403,2.6083754385964912,0.4858315789473684,0.6664172533960031,0.21344844581643688,35.70175438596491,651.0118052631578,0.0,0.0,0.08584910089675571,0.6125161971493015,-0.04887745033863274,1.719298245614035,1.059625885652035,-0.6666666666666666,-0.24757260958037816,-0.3753018760407014,0.3368142072297539,-0.19847643350082797,-0.2112496532753448,-0.39421005794854025
Atom,top,TCL,15,46,0.522,10,0.0,18,57.1,52.1,46.7,53.7,62.4,Team AURORA|Tricked Esport|Victorious Ace,152.97826086956522,44.630434782608695,4.521739130434782,430.08492826086956,0.19831408695652175,0.2608695652173913,0.28275,0.11827826086956522,0.5335352191223718,0.1796647347754349,8.695652173913043,224.51304782608696,0.0,0.0,0.26307723604800975,-0.7665629168519341,-0.2464124111182933,5.583333333333333,2.6539552107881486,-0.391304347826087,-0.3496474140851032,0.11189221622040825,-0.15189079223138455,-0.45341330449954,-0.06722257622775465,0.40169286367810964
Bvoy,bot,LSPL,2,121,0.727,0,0.0,12,58.1,51.1,43.1,57.1,54.7,Young Miracles,0.0,0.0,0.0,584.507885123967,0.2823764876033058,0.008264462809917356,0.0,0.3263900826446281,0.6335943313550312,0.18616073511971346,4.661157024793388,0.0,0.0,0.0,0.0,-0.839425500122661,-0.11134308359071157,5.333333333333333,1.0909090909090908,-0.5537190082644629,-0.22561816118911532,0.16641464246710413,-0.20862183462621597,-0.6758912546896757,0.10923759761453766,-0.01595986507411036
Leza,mid,LLN,15,54,0.463,9,0.222,15,55.2,54.0,59.7,56.5,60.2,Gaming Gaming,89.22222222222223,73.88888888888889,5.944444444444445,494.3630796296296,0.26371304444444443,0.4074074074074074,0.4596574074074074,0.19804074074074074,0.6357300779748061,0.2134897213973581,5.518518518518518,279.3980833333333,0.0,0.2222222222222222,0.5714879467996675,0.0,0.37677304964539005,1.25,2.041241452319315,-0.37037037037037035,-0.35197121785483365,0.012001937149418575,-0.055000131098829404,0.24800832405568252,0.0790084174803912,0.27861607161597535
MANTARRAYA,top,CLS,15,56,0.589,8,0.375,15,53.6,55.6,62.2,65.3,47.2,Kaos Latin Gamers|Rebirth eSports,85.60714285714286,-82.67857142857143,0.5,394.65899821428576,0.19781660714285715,0.2857142857142857,0.5003982142857143,0.08785714285714286,0.5674454612215657,0.17075218118526214,11.464285714285714,515.7903125,0.0,0.375,0.44304196907541815,-0.1825613079019073,1.0411081322609474,3.4298245614035086,2.004459314343183,-0.5178571428571429,-0.580853755536112,-0.07276501959418993,0.03047659928991573,0.38735657051220235,0.5727700898212753,-0.42502729132048667
promisq,sup,EU LCS,1,54,0.333,8,0.125,13,48.7,60.5,55.5,55.4,61.1,Ninjas in Pyjamas|Paris Saint-Germain eSports,64.57407407407408,-277.037037037037,0.7592592592592593,144.77888148148148,0.08271836481481482,0.0,1.90265,0.4404925925925926,0.70719211089999,0.20174324076972855,0.14814814814814814,264.7047796296296,0.0,0.125,0.44230769230769224,-0.14044943820224715,0.24028752353243196,2.4125,1.7690759253434063,-0.3888888888888889,-0.2623813242301209,-0.3379468619482945,0.2962068672369912,0.028542801005500967,0.023358126204187354,0.3288116573444095
Achuu,bot,TPL,3,23,0.783,1,0.0,9,54.4,54.8,52.4,55.0,61.1,HWA Gaming|Nerv,172.52173913043478,-75.91304347826087,-3.608695652173913,641.2391695652174,0.28651895652173914,0.4782608695652174,0.6904521739130435,0.20486521739130434,0.6621545925265778,0.23992672422317893,7.217391304347826,145.48587391304346,0.0,0.0,0.3867259435629383,0.0,0.272703457911282,0.0,1.876629726513673,-0.5652173913043478,-0.3095191032132192,-0.030303893254490295,-0.009776731923653097,-0.138647979608839,0.002369307697622197,0.3271919687397151
Moyu,top,LSPL,2,57,0.228,0,0.0,15,54.9,54.3,49.5,50.2,59.4,DAN Gaming|Gama E-Sport Dream (伽马电子竞技),0.0,0.0,0.0,429.43617543859654,0.22917625263157893,0.03508771929824561,0.0,0.12333684210526315,0.6087234887820913,0.1975348235403498,9.210526315789474,0.0,0.0,0.0,0.0,0.0,0.02694699772681588,0.0,1.9867985355975657,-0.47368421052631576,-0.2661896014920478,-0.0027923521654618236,-0.03937820783844344,-0.291606954473425,-0.2527262149573989,0.2314235896467946
Ayel,top,CBLOL,15,36,0.667,7,0.571,17,53.4,55.8,65.5,54.6,62.2,INTZ,-66.13888888888889,-87.22222222222223,-6.083333333333333,393.52144999999996,0.22297802777777775,0.3333333333333333,0.5907972222222222,0.13339722222222222,0.575028008603215,0.20425962254664443,7.194444444444445,442.60383611111115,0.0,0.5714285714285714,0.5288284001142096,-0.4397656536067375,0.2507978723404258,0.8779761904761904,2.8333333333333335,-0.3611111111111111,-0.42945781362373514,-0.08384313965992321,0.04422438058415933,0.5818380165559346,-0.02051772974246166,0.387526581950408
Deemo,jng,LSPL,2,23,0.304,0,0.0,6,57.8,51.4,52.1,50.4,52.8,Saint Gaming,0.0,0.0,0.0,328.6824304347826,0.17358782608695653,0.0,0.0,0.348895652173913,0.5980723276439389,0.22344079102377953,57.56521739130435,0.0,0.0,0.0,0.0,0.0,-0.27645376549094375,0.0,1.2510864843424487,-0.782608695652174,0.0,0.15047091540451035,-0.19007614538660383,-0.1512319653094061,-0.24380343898499762,-0.11412300069559436
hy,mid,LSPL,2,31,0.452,0,0.0,7,55.7,53.4,51.3,59.8,51.1,Now or Never,0.0,0.0,0.0,563.8126838709678,0.2789301935483871,0.03225806451612903,0.0,0.17956129032258064,0.6570485147022661,0.17806394778204662,5.32258064516129,0.0,0.0,0.0,0.0,0.0,0.6828576341127922,0.0,1.2572371141874243,-0.7096774193548387,0.0,0.03878006559989712,-0.08337900308602983,-0.1955822285360621,0.25595122187325436,-0.20497905157968702
Luskka,bot,CBLOL,15,33,0.424,9,0.111,11,55.8,53.3,52.8,57.8,62.3,Operation Kino e-Sports|ProGaming Esports,-54.90909090909091,0.18181818181818182,-2.303030303030303,524.2110636363636,0.2640777878787879,0.7272727272727273,0.49584242424242425,0.19584545454545454,0.6229878157512163,0.15667524877791156,3.5454545454545454,82.65265454545455,0.0,0.1111111111111111,0.3524166220795434,0.031249999999999886,0.005577597607958068,7.571428571428571,1.9148542155126762,-0.5454545454545454,-0.27351541208310587,0.04240249812210299,-0.08766470741519218,-0.11458862995343133,0.14542592820171968,0.39400030804290037
Griffin,jng,NA CS,2,43,0.558,6,0.167,9,53.0,56.1,56.1,58.3,48.1,Big Gods Jackals|Tempo Storm,92.46511627906976,-74.02325581395348,-6.744186046511628,261.88797441860464,0.1302322488372093,0.16279069767441862,1.4352930232558139,0.330153488372093,0.6571694742126379,0.1918168016250797,33.13953488372093,361.33692558139535,0.0,0.16666666666666666,0.18422201979110772,-0.37282251720133364,0.34451457315228984,1.315789473684211,1.372487132993442,-0.6511627906976745,-0.5232397598345936,-0.10328663796574855,0.05952438466765395,0.059481185656326846,0.1747845426584559,-0.3721490067691862
Alone,bot,LSPL,2,82,0.634,0,0.0,11,53.9,55.2,49.2,54.3,57.2,QG Reapers|Young Glory,0.0,0.0,0.0,535.2381304878049,0.2638058658536585,0.04878048780487805,0.0,0.22395731707317074,0.6986653070871337,0.1653952989694951,6.048780487804878,0.0,0.0,0.0,0.0,0.0,0.23863194714341238,0.0,1.214746786823312,-0.573170731707317,-0.19636112445445916,-0.05576377281839976,0.009342827046227515,-0.30851500987570535,-0.037930365341599936,0.11801917336800619
Steal,jng,LJL,15,39,0.615,2,0.0,10,49.3,59.7,48.3,54.5,56.2,DetonatioN FocusMe|Millenium,-91.6923076923077,-288.8974358974359,-11.461538461538462,283.7365384615385,0.1438709,0.1282051282051282,1.8433692307692309,0.45608461538461537,0.7684352798903882,0.29208711425129996,27.102564102564102,621.2756384615384,0.0,0.0,0.25709653344313765,-0.334507875568645,0.26030827378491705,1.5555555555555558,1.6012815380508714,-0.4358974358974359,-0.4360990550046927,-0.30591076423982966,0.2523743848821141,-0.3594613506272558,-0.028887251458482574,0.060958744815742816
DO IT,mid,CK,2,27,0.37,8,0.0,11,53.8,55.1,53.5,49.9,57.4,SeolHaeOne Prince,-156.25925925925927,-21.074074074074073,0.037037037037037035,532.7082222222222,0.27395366666666665,0.2962962962962963,0.0,0.2582703703703704,0.641929911047558,0.16612883156184835,4.7407407407407405,0.0,0.0,0.0,0.21478953789842914,0.0,-0.22749899344826324,0.0,2.116950987028628,-0.5185185185185185,-0.3728774377549962,-0.06221331829866497,0.006697928255148096,-0.07794517894031766,-0.2692107531326703,0.12742853181385055
Crossman,mid,TCL,15,38,0.447,10,0.4,11,48.4,60.5,64.4,53.7,48.3,ATLAS eSports Team|P3P eSports,-150.6315789473684,-396.1578947368421,-7.131578947368421,519.4418157894737,0.25846573157894737,0.39473684210526316,0.7241500000000001,0.16693684210526316,0.738509813549801,0.14848102373284738,2.3157894736842106,184.20477105263157,0.0,0.4,0.8467980712291685,-0.6544419435985701,-0.051385900518921654,3.8060150375939847,1.784435632438388,-0.631578947368421,-0.477859973440454,-0.3524091485405942,0.29217249429219977,0.5166773165491526,-0.06726651132645128,-0.36063078678089366
Westdoor,mid,LMS,15,38,0.526,7,0.143,11,48.1,60.8,60.1,53.1,55.8,ahq eSports Club,-167.0,-193.21052631578948,-12.0,471.1326684210526,0.26268847368421055,0.4473684210526316,0.9999447368421053,0.21824473684210527,0.7214635543470886,0.21614144870723817,2.8947368421052633,328.2552,0.0,0.14285714285714285,0.7775589156404552,0.06156733089089443,0.17130817149138883,0.8909090909090909,1.784435632438388,-0.47368421052631576,-0.2754839066577347,-0.3715970904726659,0.30948991223460115,0.2723990325452128,-0.09814984677947154,0.04016702730737938
Flawless,jng,LPL,1,20,0.35,0,0.0,8,55.6,53.2,50.1,55.8,53.1,I May|Rogue Warriors,0.0,0.0,0.0,304.907265,0.159262425,0.0,0.0,0.573635,0.6703119837678662,0.23863826243332883,34.2,0.0,0.0,0.0,0.0,0.0,0.3520038628681795,0.0,1.7888543819998317,-0.65,-0.47019520555477623,0.029099619534213216,-0.09302230660321124,-0.26298142949968323,0.040834177346458014,-0.10182512551596944
Untara,top,LCK,1,42,0.69,8,0.5,11,52.4,56.4,68.5,65.3,46.9,SK Telecom T1,-138.5,82.23809523809524,-1.8571428571428572,390.22975952380955,0.21166017857142855,0.11904761904761904,1.08145,0.16427619047619046,0.5557272719540521,0.23545891262825863,7.357142857142857,727.5164476190477,0.0,0.5,0.3121897955132023,1.0829079027976316,0.13969133359715072,17.0,1.697336849583011,-0.5238095238095238,-0.5131814689889773,-0.1373441455713172,0.07420110018399961,0.781762589809619,0.5701184664774199,-0.43950728281932605
1874,sup,LSPL,2,40,0.7,0,0.0,8,57.3,51.5,50.5,49.0,50.1,Legend Dragon,0.0,0.0,0.0,226.470475,0.0992871125,0.0,0.0,0.313835,0.6577887601412176,0.209872076293248,0.325,0.0,0.0,0.0,0.0,0.0,-0.08711311198649403,0.0,1.2649110640673518,-0.8,-0.10855874787428739,0.1223621260773458,-0.18291068381814402,-0.2399128990620337,-0.32184148561838855,-0.26227016537916886
