player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Deft,bot,LCK,1,100,0.61,12,0.083,14,70.1,57.5,56.0,51.5,54.4,Dplus Kia,320.45,182.98,4.17,679.091463,0.30213072,0.81,1.429323,0.38045,0.7125358801127514,0.2000198595376827,0.0,323.103051,0.0,0.08333333333333333,0.33877865286319914,-0.26101270644573227,-0.03486670151594354,2.8481203007518796,1.4,-0.45,-0.32638538813496054,0.9007884421563846,0.1330421177753985,0.054359879956215086,-0.1840464091117065,-0.03286547599317669
Knighter,mid,NLC,2,39,0.615,6,0.333,19,71.5,56.1,56.5,52.1,63.9,Ruddy Corporation|Verdant,510.12820512820514,347.94871794871796,14.743589743589743,686.1003384615384,0.29307358974358977,0.8205128205128205,0.9884666666666666,0.1654051282051282,0.6559414790075817,0.14817699721154176,0.0,428.1249564102564,0.0,0.3333333333333333,0.24930025272425885,-0.685006477540121,-0.22020496071191895,3.977777777777778,3.0424349222966556,-0.38461538461538464,-0.26797314802296657,1.0197251903026447,0.05888082580619831,0.08077403913449262,-0.15063795533823898,0.4855451867728315
Iwandy,sup,LPL,1,88,0.466,0,0.0,20,59.6,67.9,42.9,53.5,57.8,Team WE,0.0,0.0,0.0,204.8065215909091,0.09235778181818181,0.0,3.4843125,0.48550795454545453,0.7894262645266465,0.2050329739628599,0.09090909090909091,0.0,0.0,0.0,0.0,-0.5370018621539925,-0.1208897862623863,1.9936708860759496,2.1320071635561044,-0.3522727272727273,-0.39684345798046894,0.24393647914399097,0.7445566863803682,-0.6839096361551518,-0.08080386108487861,0.1464008903850199
Peach,jng,LEC,1,82,0.61,19,0.211,14,73.1,54.4,58.8,53.0,51.2,Excel Esports|Unicorns of Love Sexy Edition,313.109756097561,349.3048780487805,11.475609756097562,393.3300829268293,0.16552911341463414,0.2926829268292683,1.6504780487804878,0.39549756097560973,0.7375135665779263,0.22846436013458826,0.0,1208.1176121951219,0.0,0.21052631578947367,0.25555981899074975,-0.547900866817192,-0.04029045881425576,4.656471760834403,1.5460413650478515,-0.6219512195121951,-0.31689958439981736,1.1654670719921563,-0.03095124938510393,0.19914000260865966,-0.10754873647194603,-0.20361397509688348
Seal,sup,PRM,3,44,0.523,9,0.222,16,62.3,65.1,56.4,72.1,56.4,FC Schalke 04 Esports,116.95454545454545,95.61363636363636,5.113636363636363,186.30706590909088,0.08804191136363636,0.09090909090909091,3.4540136363636362,0.522525,0.7959718886744493,0.22206262802853713,0.0,468.3742772727273,0.0,0.2222222222222222,0.47011417058428473,-0.5282826220134776,0.12581375601471861,17.22222222222222,2.412090756622109,-0.5454545454545454,-0.38468576663002896,0.39163195421953,0.5583289849159223,0.07252432493518027,1.0683997288396208,0.0712003644260103
Bvoy,bot,CBLOL,15,66,0.606,11,0.091,11,61.8,65.4,49.6,59.7,50.1,paiN Gaming,97.5909090909091,98.96969696969697,2.5606060606060606,706.1605409090909,0.31276689393939394,1.0757575757575757,1.6314878787878788,0.43733333333333335,0.7317671757481287,0.15663029188395078,0.0,395.20785303030306,0.0,0.09090909090909091,0.2160204196539169,-0.17419756933624178,0.0554692700244065,7.11468253968254,1.35400640077266,-0.5606060606060606,-0.33545674333263265,0.36420136990165924,0.5794862651900597,-0.29055912263744765,0.2518541357100117,-0.2586573915647619
Yike,jng,LEC,1,100,0.68,19,0.263,22,77.5,49.4,63.0,48.1,67.6,G2 Esports,449.44,281.4,7.23,458.30632899999995,0.191586276,0.42,1.453991,0.28459,0.7198363767875453,0.18264881448066858,0.0,911.945025,0.0,0.2631578947368421,0.2991223579059841,-0.49942909841465016,-0.11374426178051562,2.701460909585075,2.2,-0.43,-0.36991340381588483,1.7300766299025243,-0.2995624523744766,0.43726577095994656,-0.36974977107785056,0.717601856827082
Benaset,sup,LFL2,2,27,0.444,6,0.167,14,66.6,60.2,58.1,52.4,63.6,Akroma,227.44444444444446,-59.74074074074074,2.3333333333333335,276.0840333333333,0.11816275925925926,0.1111111111111111,3.4078296296296293,0.4518259259259259,0.7450819029196727,0.22414338610985385,0.0,430.13794814814815,0.0,0.16666666666666666,0.4374380048179113,0.0,0.03253467172702454,0.0,2.6943012562182536,-0.4444444444444444,-0.10466509861307778,0.6547652746453889,0.27727471159028727,0.16343787134454035,-0.1398557628362788,0.4671113569704138
Yerikan,sup,DDH,3,61,0.639,10,0.4,16,66.8,60.0,64.7,55.7,57.0,PÊEK Gaming|Saprissa Esports,240.31147540983608,130.72131147540983,-1.2131147540983607,250.01050327868853,0.09907887704918034,0.04918032786885246,3.1089426229508197,0.3324409836065574,0.7290427546043068,0.17419504911913045,0.0,363.53996557377053,0.0,0.4,0.5441121576457312,0.15115312857657984,-0.14297369638963503,4.816410562263972,2.0485900789263356,-0.4426229508196721,-0.3300068622757245,0.6667293852591561,0.2637991428158954,0.5368411942314656,0.038111711438925555,0.10477635241416962
Josedeodo,jng,LLA,15,58,0.621,9,0.111,19,62.9,63.9,53.4,49.3,67.0,Estral Esports,95.94827586206897,211.32758620689654,6.775862068965517,338.8726913793103,0.15208415344827586,0.3620689655172414,1.7130844827586207,0.4405379310344828,0.7498437563374984,0.14110184206572876,0.0,974.6359672413794,0.0,0.1111111111111111,0.2666985493384346,0.07146944380865188,0.09239574816026164,0.0,2.4948222243347287,-0.46551724137931033,-0.2661570794709866,0.4276115736471856,0.4871972185222349,-0.08218523661753142,-0.30746273894498194,0.6809457086950722
Jeskla,bot,LFL,2,54,0.556,13,0.308,10,65.0,61.7,66.0,46.2,50.9,LDLC OL,307.35185185185185,350.1296296296296,9.24074074074074,658.1160111111111,0.29543627777777776,0.7777777777777778,1.2894833333333333,0.2623685185185185,0.7460755672674803,0.13597899529171362,0.0,370.7140185185185,0.0,0.3076923076923077,0.7333644544483936,-0.11533420707732635,-0.3134917372358794,1.7332970225127087,1.3608276348795434,-0.5185185185185185,-0.36044368308904035,0.5548887736165211,0.3605368077963849,0.6170050124666743,-0.4815388126820564,-0.21830534702821422
Career,sup,LCKC,2,27,0.63,4,0.5,12,67.7,58.9,63.6,50.7,58.8,Kiwoom DRX Challengers,348.96153846153845,272.8076923076923,13.692307692307692,193.51664814814814,0.0904110888888889,0.1111111111111111,2.9248629629629628,0.3590703703703704,0.8070539614356264,0.22364136172787705,0.0,493.23524615384616,0.0,0.5,0.34080221300138314,0.0,-0.15663413428871467,0.0,2.309401076758503,-0.48148148148148145,-0.21212100181219792,0.7268139365230898,0.2070799332111596,0.4701261664688713,-0.22770031235622568,0.2000660846924386
Zest,top,LCKC,2,64,0.344,13,0.0,14,61.9,64.6,52.2,47.9,47.8,Gen.G Global Academy,238.5,149.15625,2.75,486.2987890625,0.2453697546875,0.4375,0.9062296875,0.18093125,0.6692155078069337,0.17166287953868717,0.0,940.4177609375,0.0,0.0,0.44494322926518687,0.0,-0.08914050437467837,0.0,1.75,-0.65625,-0.3964834220694033,0.3743023939905523,0.5278914000723339,-0.14906965540077147,-0.3840937841529918,-0.38884625293632286
Ragner,top,LFL,2,116,0.638,16,0.25,20,62.3,64.2,65.3,51.2,62.7,Team GO,319.86206896551727,61.41379310344828,-0.39655172413793105,519.7066387931035,0.22167037931034483,0.4396551724137931,1.1642163793103448,0.1698706896551724,0.5777832639740162,0.1868629563827437,0.0,1034.7244913793104,0.0,0.25,0.6238594890510949,0.049079118626107,-0.08292815922206569,3.2466804092759873,1.8569533817705188,-0.3706896551724138,-0.30636952612712415,0.39573072586881447,0.5024842195720187,0.5729443579070376,-0.20208936850447512,0.419114390480101
Wako,bot,PCS,15,80,0.738,5,0.2,12,65.0,61.4,53.4,60.8,49.3,PSG Talon,364.975,179.6625,4.175,716.83858,0.3061803875,1.05,1.6760787499999998,0.46015125,0.6562049434462285,0.15818593091925987,0.0,347.973,0.0,0.2,0.2605599143047393,-0.36799975179175326,0.24959989757377865,4.036550116550116,1.3416407864998738,-0.6125,-0.2817553273966562,0.552824945155832,0.3415823217045172,-0.08693733947926571,0.3098158165628979,-0.3052354760360557
Kiaya,top,VCS,15,112,0.679,17,0.412,16,68.5,57.8,76.7,56.2,55.0,GAM Esports,354.88392857142856,213.41071428571428,9.169642857142858,576.2479151785714,0.25004423214285715,0.375,1.085438392857143,0.16317946428571428,0.5709496236535242,0.19609069569863596,0.0,891.2918401785715,0.0,0.4117647058823529,0.9832021046521426,0.48586442303918337,0.17814438338718433,4.873316400415773,1.5118578920369088,-0.4732142857142857,-0.3063303234814965,0.7865433573388687,0.1490876527704398,1.5963736770936898,0.06208756202091867,-0.0017630742920912018
Hoon,top,NACL,2,45,0.711,4,0.25,14,71.0,55.2,61.1,61.7,63.0,Dignitas Challengers,727.3777777777777,376.4888888888889,17.155555555555555,605.6505688888889,0.2376798,0.2222222222222222,1.0766733333333334,0.17825777777777777,0.47800285423665373,0.20664957275997342,0.0,994.6367666666666,0.0,0.25,0.7724497176398587,-0.6196293176074137,0.28930578442557114,7.988095238095239,2.0869967789998034,-0.4222222222222222,-0.2041286246087539,0.9752135138661625,0.012952873231323714,0.32612472146908106,0.3608087994987733,0.4352954283006357
Ayu,sup,CBLOL,15,29,0.586,7,0.286,12,67.7,58.5,71.2,59.6,58.1,FURIA|FURIA Youth,328.7241379310345,184.68965517241378,8.89655172413793,216.8355551724138,0.10183097586206898,0.034482758620689655,3.264544827586207,0.4873965517241379,0.7403842890618272,0.24764769870358733,0.0,510.6050172413793,0.0,0.2857142857142857,0.9206004515450769,1.509682416731216,0.048543689320388404,10.461988304093566,2.2283440581246223,-0.5862068965517241,-0.14021273459790765,0.7262012099213108,0.1830338928499902,0.9882839895988608,0.24615765460921044,0.16139120824046493
Jojopyun,mid,LCS,1,54,0.519,10,0.1,17,67.4,58.8,56.0,65.5,56.6,Evil Geniuses,289.48148148148147,18.77777777777778,6.185185185185185,662.5188537037037,0.2933481666666667,0.5370370370370371,1.3319333333333334,0.29292222222222225,0.7163803308458332,0.2603467630839995,0.0,531.071512962963,0.0,0.1,0.2083226195786215,-0.10237238068863648,0.23127445500279473,11.693939393939393,2.3134069792952237,-0.5,-0.3012576702284298,0.7071814378549766,0.20001241993872987,0.05327307977396816,0.5870614659133242,0.08223410942924413
Jaunutis1,jng,UL,2,41,0.415,13,0.154,22,70.8,55.4,60.6,48.5,66.7,Forsaken|Iron Wolves,94.1219512195122,287.4390243902439,9.536585365853659,510.4589536585366,0.21991067560975608,0.5365853658536586,1.3589951219512195,0.28486585365853656,0.7468738546607413,0.20828261851094668,0.0,814.8354829268293,0.0,0.15384615384615385,0.5607033048972992,0.0,-0.0947183316275012,0.0,3.4358227615493333,-0.36585365853658536,-0.563976956784123,0.9534381509613157,0.021001327734991956,0.3013248302291996,-0.3482751189782603,0.6634038139409273
Decay,mid,LVP SL,2,52,0.538,7,0.143,19,65.8,60.3,54.6,57.2,63.0,Giants,401.59615384615387,236.32692307692307,1.9423076923076923,588.8120903846154,0.26625834615384614,0.8846153846153846,1.1540384615384616,0.20093076923076922,0.6998201943263267,0.16767257047680958,0.0,424.8356576923077,0.0,0.14285714285714285,0.3485091552801902,-0.3029490616621984,0.01661375661375663,5.525510204081632,2.6348259320698384,-0.36538461538461536,-0.2433506173455491,0.6026033266689326,0.2813735174554287,-0.019557749983452822,0.11398099383201168,0.4323059146023297
Callme,mid,LCKC,2,79,0.62,15,0.2,19,61.6,64.4,57.9,58.0,58.5,Nongshim Esports Academy|Nongshim RedForce,57.554054054054056,193.21621621621622,2.6216216216216215,620.1619379746836,0.2776340506329114,0.35443037974683544,1.2336379746835444,0.3051632911392405,0.690900235390967,0.19833730478113334,0.8,496.0218081081081,0.0,0.2,0.23102695895385789,0.2050104384133611,0.06379379945099309,5.184640522875817,2.1376670117594454,-0.35443037974683544,-0.2928616146891559,0.35388952609254903,0.5178146497425363,0.15396201877652896,0.157766211114379,0.1861639379745105
Xin,jng,PCL,3,32,0.594,7,0.286,8,63.0,63.0,57.7,54.0,53.3,PSG Talon Academy,357.4230769230769,396.1923076923077,5.5,398.516340625,0.163066446875,0.4375,1.37188125,0.284746875,0.7552057356763575,0.20775756993868014,11.5,1240.8363576923077,0.0,0.2857142857142857,0.38958751776856215,-0.35688163410935686,0.02841874145573547,2.4384730538922152,1.414213562373095,-0.625,-0.07409783346496739,0.4338041691986903,0.433208969420201,0.14016492032436167,-0.05002302190394535,-0.09005510610468032
HorangE,top,LAS,3,39,0.744,7,0.571,9,71.4,54.6,65.9,47.3,53.5,Gen.G Scholars,768.0512820512821,527.2820512820513,13.282051282051283,761.4806564102564,0.2677473846153846,0.6410256410256411,0.880151282051282,0.17574615384615383,0.5064816727175354,0.20783858397237068,0.0,974.7936358974359,0.0,0.5714285714285714,0.6295809438513875,-0.8005672411801696,-0.5357379125240993,1.7406552426084327,1.4411533842457842,-0.6410256410256411,0.0,1.0084487320179556,-0.020656641353187934,0.6081022364004041,-0.41502932415161814,-0.07836840996459267
Saint,mid,LAS,3,41,0.707,3,0.667,13,66.6,59.3,66.8,53.5,53.4,Dplus Kia Academy|Dplus Kia Challengers,369.4634146341463,367.9512195121951,7.804878048780488,749.5713365853659,0.29068465853658537,0.7804878048780488,1.2111682926829268,0.2758487804878049,0.6673595481682773,0.19933524446854647,0.0,452.6622146341463,0.0,0.6666666666666666,0.41347150259067356,-0.378067722895309,-0.03735690167749561,2.532996592114219,2.030258904551879,-0.5853658536585366,-0.18337719787789003,0.6528399094785866,0.23041496279893683,0.66800848162753,-0.07665889630542014,-0.08258603955757358
Quid,mid,LCKC,2,66,0.364,18,0.111,19,63.6,62.2,51.7,50.3,58.2,100 Thieves|Gen.G Global Academy,91.63636363636364,37.5,5.0,622.7740287878787,0.3057335,0.6818181818181818,1.2965469696969698,0.30749242424242423,0.7016236784578602,0.23051059224978385,0.0,544.3254742424242,0.0,0.1111111111111111,0.31605997631337845,-0.5291276788409297,-0.20976394849785415,3.0,2.338738328607322,-0.4393939393939394,-0.25415980988890985,0.46821922780771785,0.3874073426496748,-0.17458901164580715,-0.24779766589315438,0.1693654496989086
Razork,jng,LEC,1,75,0.493,17,0.059,15,70.7,55.1,59.0,64.5,63.6,Fnatic,135.29333333333332,186.04,8.173333333333334,421.6202426666666,0.177070464,0.26666666666666666,1.52708,0.37478933333333336,0.7643180270666381,0.215634488325225,0.0,961.836352,0.0,0.058823529411764705,0.29967405143875736,0.17291358936484502,0.3841948032845921,4.746788098761896,1.7320508075688772,-0.4266666666666667,-0.2621936485974713,0.9473269250228594,0.007786124484190523,0.21175564133623676,0.5237674027552562,0.4705208749720302
Hauntzer,top,NACL,2,67,0.433,14,0.071,15,64.6,61.2,52.2,47.8,54.6,TSM|TSM Challengers,275.1641791044776,269.23880597014926,7.298507462686567,520.4362059701492,0.2344469552238806,0.29850746268656714,1.148197014925373,0.16426119402985073,0.5310255936974494,0.17230246634810115,0.0,1191.2777343283583,0.0,0.07142857142857142,0.3146942230129462,-0.10828025477707007,-0.2701130911977543,2.0421052631578944,1.8325416653445783,-0.5970149253731343,-0.23262986936605254,0.5283023964899939,0.333510970880192,-0.1485049191985467,-0.38971828627908417,-0.01872155898888743
Sting,jng,CBLOLA,3,64,0.594,8,0.25,15,64.6,61.2,56.6,61.0,56.3,Vivo Keyd Stars|Vivo Keyd Stars Academy,312.8125,266.75,5.6875,396.1778421875,0.169134415625,0.40625,1.521725,0.3679765625,0.7450713674569114,0.2091005723426659,0.0,1022.8925015625,0.0,0.25,0.28934902327391276,-0.21985742365124533,0.25220117798142083,5.027500000000001,1.875,-0.4375,-0.37244913137283653,0.5283618578210897,0.3334642291061733,0.08399047967473354,0.32050774375889424,0.06806612848697682
Alvaro,sup,LVP SL,2,95,0.642,12,0.333,15,68.9,56.8,66.0,54.2,43.6,Movistar KOI,329.7894736842105,75.85263157894737,-1.9052631578947368,224.05079157894735,0.08896719263157896,0.07368421052631578,2.9269852631578948,0.3197821052631579,0.7948960756333193,0.2701956429707597,0.0,565.0687136842106,0.0,0.3333333333333333,0.5014139821175098,-0.14521924751929824,0.030360931530869755,2.100257433569159,1.5389675281277313,-0.5789473684210527,-0.4180313659359217,0.8104088667479505,0.09229260899582925,0.6181470857652458,-0.04095943359846846,-0.6399130881221974
Rahab,top,LMF,2,35,0.286,8,0.0,13,63.4,62.2,48.3,58.2,54.6,Globant Emerald|Leviatan,378.8285714285714,348.45714285714286,10.4,514.9041628571429,0.24280311428571427,0.11428571428571428,1.144,0.21597714285714284,0.6277366936757259,0.2128426742137009,0.0,831.8904457142858,0.0,0.0,0.19317770641579413,-0.5037457309683816,-0.57324016563147,14.600000000000001,2.197401062294143,-0.45714285714285713,-0.6355462005289557,0.45934240108988583,0.3912388314050158,-0.36264024896722225,0.16744168502014545,-0.021889892130620398
JNX,top,PRM,3,79,0.671,12,0.167,18,60.7,64.8,54.9,57.5,60.2,SK Gaming Prime,256.0506329113924,215.0379746835443,7.784810126582278,541.912529113924,0.2337124430379747,0.379746835443038,1.1898291139240507,0.18253037974683545,0.5556508579941765,0.1651519069839912,0.0,919.1512620253164,0.0,0.16666666666666666,0.4437939753737906,-0.5574979513794045,0.3013394626297853,3.0388713524130186,2.025158221666843,-0.379746835443038,-0.27939973634477067,0.30435258532608467,0.540946400438677,-0.0038978774747449735,0.13296887688649223,0.2745886303229556
Shernfire,jng,LCO,15,33,0.515,4,0.0,13,70.5,55.0,49.0,49.3,62.5,Pentanet.GG,405.3030303030303,604.8484848484849,14.636363636363637,414.177203030303,0.17410475151515153,0.30303030303030304,1.6306242424242425,0.3505757575757576,0.7754110649483819,0.26255652443946453,0.0,981.2835333333333,0.0,0.0,0.20243211846733347,0.0,-0.03671469678979081,0.0,2.263009527424072,-0.5151515151515151,-0.1802923192345776,0.9293289838455016,0.0021160820443352057,-0.3191499106681836,-0.3059283022947709,0.40445464315841023
Mori,jng,LDL,2,72,0.583,0,0.0,15,58.2,67.3,41.3,64.0,58.7,Oh My God Academy,0.0,0.0,0.0,406.01278333333335,0.18964847777777777,0.0,2.0978375,0.5220555555555556,0.7218616195166282,0.1977683408961429,10.86111111111111,0.0,0.0,0.0,0.0,-0.9029760608280696,0.14937345485797957,7.5,1.7677669529663689,-0.4166666666666667,-0.33066418200485537,0.16761032523720387,0.6994492935069294,-0.7964886439216748,0.4903047394015295,0.19826164802412755
Pullbae,mid,LCKC,2,133,0.662,13,0.077,23,62.1,63.2,51.0,58.0,61.5,Dplus Kia Challengers,167.46341463414635,150.1951219512195,0.9186991869918699,583.9837082706766,0.2753762105263158,0.45864661654135336,1.286957894736842,0.23383383458646617,0.6490179962153712,0.21587073065946502,2.7,447.4206455284553,0.0,0.07692307692307693,0.2177558535739017,-0.07978165197899838,0.08338788445504404,4.62293131941078,1.9943529299054759,-0.3157894736842105,-0.2151133854953148,0.3844996703606536,0.44544099541119697,-0.21273556961474108,0.1610874455093907,0.35002922766023514
Toye,jng,LAS,3,67,0.627,13,0.308,12,62.7,62.6,55.4,63.8,50.7,Gen.G Scholars,357.07462686567163,260.5820895522388,8.283582089552239,397.0270776119403,0.1497044880597015,0.1791044776119403,1.6119328358208955,0.42749402985074625,0.695470076863315,0.21480817452164452,0.0,1426.5719,0.0,0.3076923076923077,0.28773563303073807,-0.8071299718450221,0.51647985668982,4.449622380565229,1.4660333322756627,-0.5522388059701493,-0.284662668699487,0.41701678004643206,0.41147783281497624,0.022079852308967224,0.4784559777332875,-0.2308167648778452
