player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Comp,bot,LFL,2,51,0.765,4,0.25,14,66.6,61.6,64.0,55.1,63.0,LDLC OL,468.05882352941177,238.35294117647058,5.215686274509804,570.2449137254902,0.28070778431372545,1.0,1.260013725490196,0.3438921568627451,0.6424274869436503,0.13482807059157292,7.235294117647059,255.78658431372548,0.0,0.25,0.8576497423333616,-0.14284938204536185,-0.07475815460674862,3.6655844155844153,1.9603921176392136,-0.43137254901960786,-0.22914624860695487,0.6514964438490414,0.3570155747003674,0.49272456846904045,0.004082850999658508,0.4370270718145425
Snow,bot,LDL,2,53,0.755,2,0.0,10,68.9,59.0,40.7,60.5,55.4,Vici Gaming Potential,749.94,340.32,10.5,567.5931,0.2808098490566038,0.7924528301886793,1.070725,0.3957490566037736,0.6426775887609438,0.15549532005078473,4.283018867924528,286.46639811320756,0.0,0.0,0.07003654080389768,-0.9502094554159186,-0.2366480092096384,10.785714285714286,1.3736056394868903,-0.6415094339622641,-0.11537665039283646,0.8093529273485598,0.21260142104446406,-0.8375650089647275,0.2927346599985883,0.020660456310030828
huanfeng,bot,LDL,2,110,0.682,14,0.214,16,67.1,60.8,59.5,53.3,52.8,Invictus Gaming Young,520.144578313253,169.06024096385542,11.493975903614459,515.50885,0.2693332636363636,0.9090909090909091,1.1864000000000001,0.3679372727272727,0.6292999351323043,0.13549778143363173,3.9545454545454546,290.17940326086955,0.0,0.21428571428571427,0.47320661905892,-0.02704269074606374,0.0007200591616175376,1.3578288633461046,1.5255401427929478,-0.6272727272727273,-0.27700762045018124,0.6856546881036789,0.3110613978702441,0.240373770909653,-0.09139438811971881,-0.11680663148366113
Evi,top,LJL,15,59,0.814,7,0.429,17,65.3,62.5,69.8,51.8,53.9,DetonatioN FocusMe,198.3728813559322,292.10169491525426,2.7966101694915255,485.0212949152542,0.25754305084745766,0.4067796610169492,1.0378542372881356,0.17280677966101696,0.6162889873334626,0.20174042944980133,4.084745762711864,652.7332915254237,0.0,0.42857142857142855,0.7561742109047431,0.09187888929561272,-0.14523855577047065,2.9883040935672516,2.213211486674006,-0.5254237288135594,-0.3007060730620772,0.5737931572289799,0.40769348455708715,0.880819685475879,-0.16843735949685176,-0.058254009696519116
OdduGi,bot,LJL,15,42,0.405,9,0.0,10,64.6,63.0,50.1,51.5,54.1,QT DIG∞,638.4285714285714,398.4047619047619,12.761904761904763,506.7721928571429,0.30743507142857146,0.40476190476190477,1.1217214285714285,0.3631857142857143,0.764824355101417,0.1523613180565664,3.738095238095238,307.9062404761905,0.0,0.0,0.29626884111687674,0.0,-0.03238866396761137,0.0,1.543033499620919,-0.47619047619047616,-0.3674404863717536,0.5274130238721425,0.435390083957874,-0.25876323860898864,-0.18592148902972483,-0.04932348137647612
Kiin,top,LCK,1,103,0.466,23,0.043,27,64.5,63.0,41.7,58.3,62.3,DN SOOPers,269.41747572815535,170.4757281553398,7.456310679611651,419.5117067961165,0.2533894145631068,0.36893203883495146,1.1218941747572815,0.23585533980582524,0.6005160544580919,0.19193144501478931,3.0970873786407767,573.2260844660194,0.0,0.043478260869565216,0.2206622550699736,-0.853557653412943,-0.07174191734847297,4.416666666666667,2.6603890510435915,-0.4077669902912621,-0.3559448467162289,0.5256198881459124,0.43305970340222877,-0.768332828883304,0.17405598184180265,0.3929347429860791
Nulu,mid,UL,2,55,0.6,15,0.133,19,66.3,61.1,54.8,55.9,55.3,FlyQuest Academy|Rogue Esports Club,68.67272727272727,208.45454545454547,8.818181818181818,592.9201436363636,0.2948494545454545,0.5636363636363636,1.1610090909090909,0.24432,0.6153666414716966,0.19409467639955041,6.927272727272728,438.29604363636366,0.0,0.13333333333333333,0.40019836060791697,0.02342504151117098,-0.2644136246047715,6.201340033500838,2.56195947736032,-0.38181818181818183,-0.5050127443400715,0.6373732428262175,0.3255595934144917,-0.010998795687395058,0.04911110409415065,0.013463480945549944
Yijin,jng,VCS,15,89,0.562,23,0.087,18,64.7,62.6,50.3,51.1,61.2,EVOS Esports|Team Flash,164.76404494382024,254.2134831460674,2.404494382022472,310.6726415730337,0.1670043606741573,0.3146067415730337,1.788294382022472,0.4142179775280899,0.7326857228395158,0.2062677517443459,11.157303370786517,666.9242404494382,0.0,0.08695652173913043,0.2560694507102836,-0.22078925623586884,-0.1607234811896808,1.9012784145267467,1.907996184011448,-0.42696629213483145,-0.2135170624870803,0.5364946815142742,0.41167367051556875,-0.24839297630037244,-0.2053409700095538,0.3338995909588373
Summit,top,LCK,1,100,0.59,18,0.222,18,65.5,61.8,49.8,46.3,46.3,Liiv SANDBOX,237.53535353535352,228.33333333333334,9.11111111111111,453.24748800000003,0.26393034,0.24,1.092835,0.236785,0.6290797260631862,0.23798719614949998,3.37,607.026779,0.0,0.2222222222222222,0.2508758404719629,-0.8178573931733757,-0.3211772420745613,2.076923076923077,1.8,-0.5,-0.3807228816615962,0.5816965087370745,0.3663684934402684,-0.2774842271778267,-0.47690293129575584,-0.4779072989190858
Triple,mid,OPL,15,57,0.632,9,0.111,19,67.4,59.8,48.3,53.2,52.2,MAMMOTH,242.59649122807016,316.719298245614,7.0701754385964914,518.5553315789474,0.28966075789473683,0.5964912280701754,1.1512947368421054,0.2752824561403509,0.6702087712251119,0.1983607806590976,2.8421052631578947,324.94996842105263,0.0,0.1111111111111111,0.23215306499882307,-0.837122497455039,-0.077822457132802,2.7037037037037037,2.516611478423583,-0.42105263157894735,-0.46581637213316707,0.706848301113194,0.2532256300886132,-0.36193747967664036,-0.09594752557898895,-0.14664427138234187
Slow,sup,LLA,15,75,0.667,15,0.2,13,60.0,67.2,54.4,60.4,51.3,Isurus,34.432432432432435,204.22972972972974,1.662162162162162,166.98245866666667,0.092570788,0.04,2.6274066666666664,0.422032,0.7056798041570959,0.16189537662634707,0.0,480.8815253333333,0.0,0.2,0.25628887032395803,-0.20410399906727292,0.12091312023902118,5.176198014257716,1.5011106998930268,-0.5333333333333333,-0.4049366468108084,0.26827029730194524,0.6913314126950495,-0.0314107832487366,0.28685305142606066,-0.1949622324093187
Nothing,bot,LMF,2,42,0.714,7,0.286,10,66.1,61.0,59.3,48.7,50.6,Cream Esports|Dark Horse,596.8809523809524,293.8809523809524,8.547619047619047,541.7126547619048,0.2873379761904762,0.8809523809523809,1.0515428571428571,0.2806642857142857,0.7624811344404444,0.1345856416352345,2.738095238095238,244.65984285714288,0.0,0.2857142857142857,0.5330135695539455,-0.32156854942999813,-0.2623030303030303,0.0,1.543033499620919,-0.6666666666666666,-0.3763176451994512,0.6228805449491486,0.3238677936984179,0.22673612611061,-0.3362614653636029,-0.23114839906411
Bin,top,LDL,2,112,0.473,24,0.167,16,72.5,54.6,61.3,58.8,46.4,Suning|Suning-S,527.9876543209876,435.17283950617286,11.185185185185185,467.83059189189186,0.24495083783783783,0.5892857142857143,0.8327074074074075,0.13502882882882883,0.5519324469272522,0.2045294593399841,2.4594594594594597,607.9357108695652,0.0,0.16666666666666666,0.5356348330936003,0.3855079467491973,0.1541332469145804,3.121111111111111,1.5118578920369088,-0.4732142857142857,-0.3555921210906998,1.107464043455362,-0.019231411950037358,0.34053811620822033,0.20058250002503322,-0.46777508786872285
Betty,bot,LMS,15,100,0.54,15,0.2,16,57.1,69.8,56.6,53.1,52.5,Flash Wolves|Royal Never Give Up,118.18604651162791,-9.30232558139535,-3.1744186046511627,504.984049,0.29076250000000003,0.65,1.4407230000000002,0.42282000000000003,0.7249401817013932,0.1413969585595999,2.79,306.072203,0.0,0.2,0.3938516101472842,-0.2606570138564534,-0.1022268366943961,3.1163344407530453,1.6,-0.52,-0.3709878406668228,0.10860098613959979,0.8760128994926525,0.08245380479994484,-0.10139142709779586,-0.12978643561827588
Afm,bot,LPLOL,3,56,0.857,0,0.0,16,63.2,63.6,48.6,53.7,59.9,For The Win Esports,791.8571428571429,361.4107142857143,20.821428571428573,508.9052107142857,0.24575310178571427,0.6071428571428571,1.3468625,0.37235178571428573,0.6216181824616074,0.15265938497224432,3.7857142857142856,242.29454107142857,0.0,0.0,0.0,0.7982251284446521,0.006352087114337545,1.5252661821869191,2.138089935299395,-0.5,-0.384212199307178,0.4489296424752982,0.46706123821513396,-0.34250391533126145,-0.07028608329171784,0.2594410324926673
Kuzan,mid,CK,2,69,0.58,14,0.071,16,60.5,66.1,51.7,59.4,56.4,ES Sharks|Gen.G|Team Dynamics,163.768115942029,-40.20289855072464,3.8550724637681157,509.0221275362319,0.27681155072463764,0.5217391304347826,1.1482449275362319,0.3351173913043478,0.6659458386537973,0.1364526767133206,2.550724637681159,304.3509855072464,0.0,0.07142857142857142,0.3310037537766656,0.03478153236786732,-0.19368696494246362,7.59920634920635,1.9261736493723072,-0.391304347826087,-0.19834721853120285,0.2927219889071465,0.6223265828794584,-0.17372059081534624,0.23388006646868562,0.07517908999665689
Pridestalkr,jng,LFL,2,20,0.6,4,0.25,6,67.7,58.9,56.3,54.8,49.4,GamersOrigin,495.4,580.05,11.7,422.616885,0.19510292,0.35,1.3538999999999999,0.36951,0.7591945953942858,0.18377206320511275,12.9,679.10952,0.0,0.25,0.5372416055999125,-0.8056691992986558,0.04233950374163046,2.6862745098039214,1.3416407864998738,-0.8,-0.29776105268011255,0.7296535161248021,0.20574594273521685,0.0684174254650126,-0.011854530272694213,-0.2991230070464241
Send0o,top,UKLC,3,55,0.655,5,0.0,18,63.1,63.4,49.0,63.4,51.1,JD|XL,465.8909090909091,84.12727272727273,6.4363636363636365,488.6428618181818,0.23852732545454544,0.41818181818181815,1.1430963636363636,0.19036181818181816,0.5388814701412751,0.216075781850877,6.527272727272727,655.9017272727273,0.0,0.0,0.4343470483005367,-0.6421372359519536,0.5178350775438153,1.8923076923076931,2.4271195048676715,-0.4909090909090909,-0.44239416500121026,0.4430786368688,0.45934169925800256,-0.3194917927244783,0.4593737403261062,-0.20764201990726674
LukasNegro,top,LHE,2,23,0.609,5,0.0,12,67.2,59.2,51.4,53.6,53.0,Hafnet eSports|Rebirth eSports,516.0869565217391,336.4347826086956,13.130434782608695,573.177052173913,0.28191547826086955,0.5217391304347826,1.0353739130434783,0.13104782608695653,0.6079338002450131,0.1969795571481131,5.565217391304348,615.9867608695652,0.0,0.0,0.22324805339265855,0.24262193227710468,0.10571923743500851,0.0,2.5021729686848975,-0.5217391304347826,-0.5123282217599349,0.6971191730590492,0.22286906201101642,-0.19294888121568093,-0.0731264487923561,-0.10795308219935099
Feikun,mid,LDL,2,64,0.297,27,0.185,23,60.5,65.9,60.5,65.9,61.6,Dominus Esports Young|Invictus Gaming|LinGan e-Sports,88.71153846153847,113.84615384615384,4.0,482.797490625,0.264077734375,0.6875,1.5453,0.3188609375,0.6162390046140076,0.15303813058345683,2.625,418.87345573770494,0.0,0.18518518518518517,0.7061990870920299,0.0,0.5734661295609054,2.75,2.875,-0.328125,-0.42439975654031825,0.29207655764076323,0.612398533682521,0.2949670905826695,0.6075978725914799,0.3557710236070828
Armut,top,TCL,15,60,0.717,10,0.1,19,65.1,61.2,57.2,60.6,59.3,Royal Youth,586.5593220338983,313.8474576271187,8.711864406779661,429.90994166666667,0.23745498166666668,0.26666666666666666,1.1138066666666666,0.189895,0.58590363032507,0.2346670219154571,3.3666666666666667,619.21934,0.0,0.1,0.3139997638167218,0.6388959053732722,-0.004496724703978522,9.560846560846562,2.4528894525980305,-0.35,-0.3556274290589938,0.559689210197371,0.33476598261153295,0.11403287651697086,0.29960536890410094,0.22988183593083245
Minerva,jng,BRCC,2,42,0.69,5,0.0,15,65.6,60.7,49.8,46.7,62.3,paiN Gaming,347.85714285714283,434.5,12.976190476190476,310.5363761904762,0.15999992619047618,0.19047619047619047,1.8528833333333334,0.46439761904761906,0.7157374832177248,0.2273589806806699,15.523809523809524,645.1077738095238,0.0,0.0,0.258280600630704,0.0,-0.4997767265846736,0.0,2.3145502494313788,-0.40476190476190477,-0.4186528405738829,0.5883300724735198,0.30196884294244675,-0.2762762316613339,-0.4519143099986276,0.39247841099626946
Diamond,sup,LCSA,2,49,0.714,4,0.5,12,67.2,59.0,70.1,49.0,53.3,Cloud9|Cloud9 Academy,320.9795918367347,292.46938775510205,5.428571428571429,196.83235510204082,0.08988,0.10204081632653061,2.2157816326530613,0.3050551020408163,0.7022041478368314,0.1829543190812527,0.08163265306122448,462.0786183673469,0.0,0.5,0.7389247808029534,-0.4888507718696398,-0.17990498494479748,0.0,1.7142857142857142,-0.5918367346938775,-0.3859356707359447,0.6934221347146986,0.21300251553120286,0.9055930779389576,-0.3239387473201376,-0.08859775558049986
CJJ,top,LDL,2,111,0.64,18,0.222,16,74.2,52.0,62.2,57.6,51.0,Young Miracles,498.75581395348837,368.95348837209303,15.69767441860465,509.3674126126126,0.26611992792792794,0.5405405405405406,0.8872,0.13641261261261262,0.5132911788790196,0.2280123701737198,4.576576576576577,551.9442897959184,0.0,0.2222222222222222,0.439024733589538,0.4267910057521352,0.02798018211552048,3.959183673469387,1.5186527932039984,-0.43243243243243246,-0.24691366533827844,1.275165429148477,-0.15948324996427216,0.3891910615718897,0.13570745099530668,-0.20955100748047856
Cabochard,top,LEC,1,44,0.432,6,0.0,16,66.9,59.2,47.4,56.3,52.5,Team Vitality,738.0909090909091,328.84090909090907,11.25,427.28920454545454,0.23725604545454546,0.38636363636363635,1.0115022727272729,0.15432727272727273,0.6216373903873904,0.15969481181846842,2.4545454545454546,552.0910090909091,0.0,0.0,0.46209802265850397,-0.8087991897433364,-0.11893967431532196,4.468750000000001,2.412090756622109,-0.45454545454545453,-0.5084722286268327,0.6748016647492229,0.2233709357253052,-0.40965374461341586,0.07106441206398414,-0.1299710942561493
Able,bot,LDL,2,91,0.571,18,0.333,9,70.1,56.0,65.8,49.9,44.6,Royal Club,387.68918918918916,141.71621621621622,9.472972972972974,606.9403164835165,0.2988977362637363,0.9340659340659341,1.19523,0.3793824175824176,0.6213446003802788,0.17367695289817386,3.010989010989011,277.62442124999995,0.0,0.3333333333333333,0.5807627929220468,0.0,-0.07813654004636703,0.0,0.9434563530497265,-0.7582417582417582,-0.21725044760913537,0.8996913023199004,0.05409493844899273,0.6059575933555671,-0.270676874379815,-0.5765739214871315
Aiming,bot,LCK,1,87,0.471,18,0.111,15,59.6,66.4,46.8,64.0,51.7,DN SOOPers|KT Rolster,95.26436781609195,53.40229885057471,-1.2298850574712643,531.5642908045977,0.3189324712643678,0.5632183908045977,1.389319540229885,0.4414908045977012,0.7082415726094908,0.13158353553204113,4.057471264367816,336.6923195402299,0.0,0.1111111111111111,0.30542757544732096,-0.8687334644868056,0.013615351807017418,14.027777777777777,1.6081688022566922,-0.5057471264367817,-0.41581608102418016,0.24518330594902765,0.6408853028083604,-0.4481244316024595,0.49537512888724367,-0.17608353521587866
Wizer,top,CBLOL,15,31,0.613,5,0.0,15,67.1,58.9,45.1,55.9,54.8,HANJIN BRION|KaBuM! Esports|Liiv SANDBOX,531.9354838709677,537.258064516129,18.387096774193548,481.60214193548387,0.24398290322580643,0.45161290322580644,1.1094064516129032,0.21890645161290323,0.5025509173516763,0.2222749313655049,5.612903225806452,578.8012161290322,0.0,0.0,0.05286428917218009,-1.0,-0.19188726948245102,8.611111111111112,2.694079530401624,-0.5161290322580645,-0.4294145239166746,0.6890077389670435,0.2066151463322286,-0.5454181364385897,0.0451523377683129,-0.010249774590460156
Ruby,mid,CK,2,79,0.62,12,0.083,19,62.6,63.3,50.4,54.4,59.4,Rogue Warriors|VSG,187.8904109589041,208.2054794520548,3.1232876712328768,486.90200379746835,0.2713997848101266,0.5949367088607594,1.079953164556962,0.25016455696202533,0.705798370654643,0.1663936382126919,2.329113924050633,336.1920848101266,0.0,0.08333333333333333,0.1981051146169621,0.10965472429477274,-0.07860268878718527,2.7159808944854538,2.1376670117594454,-0.3924050632911392,-0.15961958501441187,0.40926335938168806,0.4495530070783179,-0.24451479660566422,-0.03244923822087968,0.23460565191101873
Zeitnot,bot,TCL,15,51,0.686,7,0.286,11,67.1,58.7,58.8,53.8,54.7,Papara SuperMassive|SuperMassive Academy,666.9411764705883,206.37254901960785,14.647058823529411,546.0742705882352,0.29624308039215685,0.8627450980392157,1.0263,0.33870000000000006,0.7070582347142806,0.15808521223746136,4.196078431372549,270.9884784313725,0.0,0.2857142857142857,0.33818332876676005,-0.12856476167652595,-0.1291114117711862,3.692185007974482,1.5403080924308108,-0.5098039215686274,-0.29619325912353284,0.6854749194452271,0.19566352872723536,0.19933903888990995,-0.06352130313269506,-0.013894860329372496
Revolta,jng,BRCC,2,37,0.676,5,0.4,17,64.8,61.0,59.8,49.2,61.6,RED Canids,375.4054054054054,269.56756756756755,7.648648648648648,334.45934054054055,0.17232546756756756,0.1891891891891892,1.9507405405405407,0.4685297297297297,0.7393362865041422,0.2482137461304128,16.35135135135135,653.5568297297298,0.0,0.4,0.45435882324050886,-0.825818491809322,-0.27999235376577036,0.0,2.794782784191074,-0.4864864864864865,-0.5478597733683243,0.5410040319743676,0.32014839604682793,0.25407578984841506,-0.3127172318573812,0.35397707791866295
Meteor,jng,LPL,1,92,0.543,13,0.0,24,68.5,57.2,45.2,53.6,72.7,Bilibili Gaming,216.86486486486487,254.28378378378378,3.2837837837837838,295.505325,0.15396539456521738,0.29347826086956524,1.802663157894737,0.45677826086956524,0.7169305507975515,0.21103971194074167,8.445652173913043,619.2103582417583,0.0,0.0,0.23778156298971176,-0.27504891360313044,0.04979224848443567,2.902756008359457,2.5021729686848975,-0.33695652173913043,-0.2357136276030213,0.7818557113901935,0.11656171426862477,-0.5428135888438047,-0.0758959210766731,1.1252224166475653
Calmsky,sup,LPLOL,3,40,0.475,15,0.067,16,68.4,57.3,52.9,45.9,58.7,Hexagone Esports,386.2,219.95,4.35,245.4010725,0.13669828,0.075,2.287525,0.304205,0.7561105963466644,0.26518790553271976,0.0,410.085775,0.0,0.06666666666666667,0.3072153325817362,0.0,-0.34262424401788066,0.0,2.5298221281347035,-0.475,-0.5317928835954321,0.776869704208653,0.12033458991981905,-0.10900219344428483,-0.4970332655386602,0.19335086239107918
Lesmart,mid,LMF,2,41,0.78,3,0.0,20,67.6,58.0,49.6,47.0,60.9,Cream Esports,598.7073170731708,306.4390243902439,9.292682926829269,542.8637219512195,0.2976050731707317,0.5121951219512195,1.1434121951219511,0.1904780487804878,0.6809345666222885,0.23632585697437417,6.414634146341464,380.0111756097561,0.0,0.0,0.19770136688265624,0.19064601589565916,-0.5453994463282389,2.0,3.1234752377721215,-0.36585365853658536,-0.4367067234398955,0.7227413308715752,0.1563313879906129,-0.28737486643018284,-0.43725136362507794,0.31461958211733904
DahVys,jng,GLL,3,23,0.565,10,0.2,11,66.8,58.8,52.1,53.9,54.7,WLGaming Esports|aNc Outplayed,401.95652173913044,675.2608695652174,13.869565217391305,442.8844043478261,0.21282008695652174,0.5217391304347826,1.2565260869565216,0.2899608695652174,0.7558254388343322,0.16845038664092374,11.478260869565217,781.1451956521738,0.0,0.2,0.16515426497277677,-0.6143572621035058,-0.3527930402930403,6.833333333333333,2.2936585546278225,-0.6086956521739131,-0.4229982422433188,0.667413959574962,0.20188124099057517,-0.15352884010032392,-0.06011197827637253,-0.017611222724520766
