player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
A Terap1st,sup,TCL,15,33,0.364,13,0.154,8,52.1,48.4,60.9,55.0,57.8,ATLAS eSports Team,-289.5151515151515,-139.3030303030303,5.909090909090909,143.8136484848485,0.07902492121212121,0.030303030303030304,0.0,0.19360606060606061,0.6319213615847556,0.2588032010697639,0.15151515151515152,0.0,0.0,0.15384615384615385,0.5183760002941141,0.0,0.09238504876718967,0.0,1.3926212476455828,-0.6666666666666666,-0.3482476635520979,-0.1528973566443898,-0.3556769550700855,0.3154002877504982,0.001573318882676089,0.14827007237574907
Flaresz,top,NA LCS,1,43,0.535,9,0.0,13,52.4,48.0,47.6,43.9,48.1,Enemy|Winterfox,-169.51162790697674,-111.6046511627907,-2.0697674418604652,396.9755046511628,0.20478802093023257,0.27906976744186046,0.0,0.09065813953488372,0.5604692858297525,0.27671578803657054,2.186046511627907,0.0,0.0,0.0,0.23421550483793133,-0.06969481535100766,-0.6079281500756101,0.9090909090909091,1.9824814143238607,-0.46511627906976744,-0.7532955394751254,-0.13910510467441498,-0.3756015213953808,-0.4001965318856197,-0.6235145501154367,-0.37161912085486415
Celaver,bot,EU CS,2,30,0.333,10,0.3,9,52.0,48.3,56.5,56.4,55.6,Reason Gaming|Team Overclockers UK,-127.76666666666667,131.53333333333333,-6.966666666666667,486.57788,0.27093252333333334,0.6333333333333333,0.0,0.07284333333333333,0.6308788920631027,0.2216187025855721,2.4,0.0,0.0,0.3,0.8135466133466632,-0.7400734964596217,-0.4200701754385965,5.670588235294118,1.6431676725154982,-0.5333333333333333,-0.5782542831162059,-0.1604839545858789,-0.36070128532043744,0.07951859292800259,0.07141021036547288,0.032754941031518034
MapleSnow,top,LMS,15,35,0.286,15,0.0,14,45.3,54.7,49.9,55.7,58.7,Assassin Sniper|DarlingYou|Never Give Up,-293.62857142857143,-463.57142857142856,-7.914285714285715,427.3009942857143,0.25310114285714286,0.17142857142857143,0.0,0.1214,0.5949545823549114,0.22469140865003603,1.0857142857142856,0.0,0.0,0.0,0.22556574923547398,0.0,0.22054337933239865,0.0,2.3664319132398464,-0.42857142857142855,-0.5697990048934711,-0.5355665813529783,-0.013364788552887166,-0.2710560417742806,0.0349174395567291,0.1964155253986813
Soren,mid,EU LCS,1,39,0.308,13,0.077,15,49.5,50.5,51.9,45.0,51.2,Copenhagen Wolves,-183.2051282051282,-164.3846153846154,-1.358974358974359,534.9987769230769,0.31719441025641026,0.48717948717948717,0.0,0.1440051282051282,0.5898401446127506,0.18171548072119637,2.948717948717949,0.0,0.0,0.07692307692307693,0.2935711997634478,0.0,-0.3956670768149059,0.0,2.401922307076307,-0.46153846153846156,-0.5353780312948505,-0.29276109082802526,-0.2406873881918158,-0.16287827630711696,-0.5532274866330711,-0.1987851045933004
otter,bot,NA LCS,1,41,0.537,9,0.0,8,49.7,50.2,47.8,47.6,44.0,Enemy,11.097560975609756,-25.121951219512194,2.1463414634146343,456.65801219512196,0.2345520731707317,0.7804878048780488,0.0,0.16372439024390242,0.6198304820526405,0.19078614652461706,4.7560975609756095,0.0,0.0,0.0,0.3156508956363874,-0.6737461617195497,-0.6181840886049963,6.819548872180451,1.2493900951088486,-0.6585365853658537,-0.7498493089073038,-0.2822672710740455,-0.25689068465000087,-0.3866685835390047,-0.3998180017120197,-0.6183282677113555
P1noy,bot,EU LCS,1,37,0.405,8,0.125,10,48.0,51.8,53.9,52.3,56.4,Gambit Gaming|Winterfox,-132.16216216216216,-7.162162162162162,-1.7567567567567568,453.57881081081086,0.2647157837837838,0.4864864864864865,0.0,0.10653513513513513,0.6939350805527276,0.16754829570960206,3.945945945945946,0.0,0.0,0.125,0.5086829836829837,-0.9114754098360656,-0.17032612205360023,5.214285714285715,1.643989873053573,-0.5405405405405406,-0.5730334132143794,-0.3772133594755232,-0.16692672428133512,-0.059611476076440156,-0.14404693095081356,0.07346698970704953
YoungBuck,top,EU LCS,1,31,0.323,10,0.1,10,48.3,51.4,52.9,50.5,48.2,Copenhagen Wolves,-301.51612903225805,-155.0,-3.193548387096774,351.86062258064516,0.20200289677419356,0.0967741935483871,0.0,0.08874516129032259,0.6028543302557084,0.24187577613748593,0.6129032258064516,0.0,0.0,0.1,0.33056790750857584,0.0,-0.06814295485636113,0.0,1.7960530202677492,-0.5161290322580645,-0.6041533046718423,-0.3617841601030775,-0.18860792557677727,-0.10834094512003659,-0.2368761695082907,-0.3637031965846777
G0DFRED,sup,EU LCS,1,25,0.32,12,0.167,7,44.9,54.4,55.1,50.8,52.5,Giants Gaming,-298.72,-370.84,-5.16,115.525016,0.05951892,0.0,0.0,0.14724,0.7097571756215247,0.18083975834966548,0.2,0.0,0.0,0.16666666666666666,0.36021282476506356,0.0,-0.127211771279568,0.0,1.4,-0.64,-0.5244016817647499,-0.5613046718590399,-0.02960503323483954,0.007485954361019948,-0.2224824506183065,-0.12994173440707554
Expession,top,OGN,3,20,0.4,6,0.0,12,49.8,49.1,54.2,57.5,60.3,Incredible Miracle,-404.95,-607.05,-10.5,377.9529,0.21420594999999998,0.35,0.0,0.06815,0.5596053304940772,0.26511578003366937,1.45,0.0,0.0,0.0,0.13009026671568025,2.686252771618625,0.4316086547507057,3.6666666666666665,2.6832815729997477,-0.45,-0.6347463149882671,-0.2794002188153345,-0.31647171968123683,-0.042646199207527755,0.1310985686705494,0.2832090110198463
HanJi,jng,LMS,15,26,0.231,15,0.0,10,43.7,55.1,50.6,65.9,55.5,Dream or Reality|Machi Crew|Machi Esports,-562.6153846153846,-611.5,-6.576923076923077,196.95450769230771,0.12480578846153846,0.07692307692307693,0.0,0.34613846153846156,0.6725038962387141,0.2134129036686193,7.5,0.0,0.0,0.0,0.1977238229871729,0.0,4.883445766962173,0.0,1.9611613513818404,-0.6538461538461539,-0.7446094665008053,-0.6351897188403641,0.002892735857659706,-0.23445958472813855,0.6069011032585345,0.027698916621868547
LEYL-Ü NEHAR,mid,TCL,15,29,0.517,7,0.286,9,49.3,49.3,63.4,58.2,45.7,Big Plays Incorporated|NumberOne Esports|Oyun Hizmetleri ÇİLEKLER,-209.3793103448276,-89.10344827586206,-3.896551724137931,532.2460793103448,0.2625503793103448,0.6896551724137931,0.0,0.13973103448275861,0.6023761431256286,0.2373728520761865,1.5172413793103448,0.0,0.0,0.2857142857142857,0.47084027206943985,1.635831547629589,0.0834603316898252,1.144268077601411,1.671258043593467,-0.6896551724137931,-0.3891325699364235,-0.30314465012647523,-0.30562161727123355,0.45549943141092103,0.17111782312033663,-0.5124303013731584
Catch,jng,OGN,3,48,0.208,18,0.0,8,46.0,52.6,55.5,61.1,48.2,Prime Clan|SBENU Korea,-275.1875,-107.3125,1.2708333333333333,191.16130625000002,0.11759727083333332,0.041666666666666664,0.0,0.3595770833333333,0.6869232422423912,0.19805146123918696,8.791666666666666,0.0,0.0,0.0,0.44349793050341707,0.0,0.8902439024390241,0.9030303030303032,1.1547005383792517,-0.7083333333333334,-0.37017985509917145,-0.49058582738546636,-0.12433897142029911,0.024193593165472004,0.32658834812422666,-0.3677324766674241
Azingy,jng,NA LCS,1,26,0.423,5,0.0,8,47.2,51.3,47.3,54.7,49.9,Dignitas|TSM Darkness|Team Confound,-237.1153846153846,-53.19230769230769,-5.6923076923076925,175.6144769230769,0.10603117307692307,0.07692307692307693,0.0,0.23531923076923075,0.6644961398250872,0.2031789913666551,6.923076923076923,0.0,0.0,0.0,0.1375825674899483,-0.15620291310899054,0.08112995985097847,2.4166666666666665,1.5689290811054724,-0.6538461538461539,-0.6403982372894214,-0.42256904136891954,-0.19763919493253615,-0.4200509305986608,-0.017367246779562417,-0.2734402150555738
Madness,bot,TCL,15,29,0.379,9,0.0,9,47.3,50.9,51.6,65.6,55.7,Crew e-Sports Club|Oyun Hizmetleri|Oyun Hizmetleri ÇİLEKLER|ZONE eSports,-397.9310344827586,-57.310344827586206,-15.551724137931034,481.6466275862069,0.23604982758620688,1.206896551724138,0.0,0.06155862068965517,0.6426369054417923,0.1894396619535004,4.0,0.0,0.0,0.0,0.16766644566985195,0.4785622304614242,0.9469856459330144,4.790997487162678,1.671258043593467,-0.6206896551724138,-0.4114582266304076,-0.41880821225860093,-0.21841024303184173,-0.17847824097223097,0.5925386217026802,0.034366249632157043
Avalon,top,NA LCS,1,26,0.269,11,0.091,11,46.1,51.5,51.0,51.5,50.4,Winterfox,-275.84615384615387,-205.3846153846154,-3.0,268.0716961538461,0.18088908846153848,0.11538461538461539,0.0,0.07621538461538462,0.6077963169309324,0.24953841826013773,1.2692307692307692,0.0,0.0,0.09090909090909091,0.4298133852956607,-0.7467285774588435,-0.01657687525901376,0.0,2.1572774865200244,-0.5384615384615384,-0.6973745402436996,-0.4899347903611112,-0.18622882035545696,-0.2098127877080369,-0.18424701174768826,-0.24377680642558147
Takefun,mid,EU CS,2,30,0.333,10,0.3,12,49.4,48.2,60.2,57.3,52.9,Reason Gaming|Team Overclockers UK,-331.8666666666667,-311.6333333333333,-8.8,541.6714833333333,0.3007412666666667,0.6333333333333333,0.0,0.08463,0.5692214010905962,0.23405730463286245,1.1333333333333333,0.0,0.0,0.3,0.4602055208543219,0.28999144568006824,0.4120900829711576,1.5694444444444442,2.1908902300206643,-0.4666666666666667,-0.5271973945215802,-0.301625522572171,-0.36833143713309713,0.27844659298365804,0.11903551473866202,-0.11212775696122554
Helios,jng,NA LCS,1,37,0.378,14,0.071,12,45.8,51.6,52.4,50.4,59.2,Dignitas|Winterfox,-396.97297297297297,-132.1891891891892,-9.0,203.97962972972974,0.1274821891891892,0.10810810810810811,0.0,0.2476918918918919,0.6848158465805525,0.21238941753647636,8.972972972972974,0.0,0.0,0.07142857142857142,0.4582277671888801,-0.26389925675894965,-0.13819625594598742,0.0,1.9727878476642875,-0.6216216216216216,-0.30514465293346027,-0.5069463433066942,-0.1785335432358156,-0.13611319248443834,-0.24511348082751724,0.22531963266162786
Loulex,jng,EU LCS,1,64,0.609,11,0.273,11,49.0,48.3,60.3,59.0,51.7,H2k-Gaming,-30.890625,-114.3125,-4.96875,222.425875,0.1180154921875,0.125,0.0,0.24755625,0.6441680287891661,0.22517144733931632,12.015625,0.0,0.0,0.2727272727272727,0.5002013160269608,-0.09680110047050362,-0.05507012378510132,8.692564745196325,1.375,-0.671875,-0.2700990736557912,-0.3210512154195154,-0.35826331111637566,0.28362240674107286,0.21458093580565382,-0.17321055883225223
Keane,mid,NA LCS,1,50,0.52,16,0.062,17,46.3,50.9,44.7,64.7,56.4,Gravity,-169.64,-160.12,-2.84,489.55178,0.28905944,0.5,0.0,0.123114,0.6849832934672752,0.2302309199485714,2.86,0.0,0.0,0.0625,0.22296824928955802,-0.8663114555582465,0.2306395379885412,6.087719298245614,2.4041630560342613,-0.36,-0.4556100718103898,-0.47508731108687785,-0.21584488662849588,-0.5721470821506953,0.5362572417902938,0.07501547193902863
wtcN,mid,TCL,15,47,0.511,12,0.0,16,49.2,47.7,49.6,63.1,57.6,Big Plays Incorporated|HWA Gaming|NumberOne Esports,-4.276595744680851,-281.4468085106383,-5.446808510638298,544.3797127659575,0.2760187021276596,0.7659574468085106,0.0,0.1258063829787234,0.6220436603977528,0.25802359765391975,2.8297872340425534,0.0,0.0,0.0,0.3528691004982222,-0.451982623162954,0.06820463812436285,3.2845128091628393,2.333839863966313,-0.44680851063829785,-0.32842860546449676,-0.31253266942791186,-0.3969424461058016,-0.28931685381650946,0.44097996342943147,0.13487848654824944
A Dolce,jng,TCL,15,21,0.381,9,0.222,7,46.4,50.1,61.7,51.5,54.5,ATLAS eSports Team,-451.9047619047619,-376.0952380952381,-3.5238095238095237,194.77357142857142,0.10617219523809523,0.09523809523809523,0.0,0.1740190476190476,0.624853884325934,0.2179801318288521,3.857142857142857,0.0,0.0,0.2222222222222222,0.8847698486252703,0.0,-0.08786525974025981,0.0,1.5275252316519468,-0.7619047619047619,-0.2753594633648757,-0.4680721796608046,-0.26270950264903553,0.361520779669718,-0.18680538687426035,-0.027987109546538665
Hai,mid,NA LCS,1,30,0.567,5,0.0,11,43.9,52.4,46.5,53.6,44.4,Cloud9,-128.46666666666667,-304.6,-5.0,423.8356033333333,0.2425327,0.36666666666666664,0.0,0.23216666666666666,0.6768555708996885,0.2729543601991105,2.566666666666667,0.0,0.0,0.0,0.13754668880061657,-0.39833795013850415,-0.17664387164650172,3.799603174603175,2.008316044185609,-0.6333333333333333,-0.48257172049806524,-0.624825017765152,-0.13790351629581551,-0.46106891252075477,-0.07575090102823936,-0.5931185880590071
Adryh,bot,EU LCS,1,48,0.354,19,0.105,13,45.9,49.6,58.5,53.2,62.4,Giants Gaming,-329.4375,-97.875,-3.4583333333333335,504.35956458333334,0.264420875,0.5416666666666666,0.0,0.15633125,0.6084059899051035,0.1657413216406057,3.9583333333333335,0.0,0.0,0.10526315789473684,0.2433319660015629,2.5907593427249025,-0.12422513384051852,5.857142857142857,1.8763883748662837,-0.4791666666666667,-0.5709989164783424,-0.49937161406146874,-0.2884251458845274,0.1856821349385839,-0.09267252709921381,0.4024596521102256
BeBe,bot,LMS,15,28,0.25,11,0.0,11,42.8,52.1,52.2,49.2,61.8,Assassin Sniper,-423.39285714285717,-353.60714285714283,-7.607142857142857,422.58891785714286,0.24082098571428573,0.17857142857142858,0.0,0.1559107142857143,0.6195399502800949,0.18359467551998512,2.6785714285714284,0.0,0.0,0.0,0.2681599299576828,0.0,-0.41272253582283974,0.0,2.0788046015507495,-0.5714285714285714,-0.2968691058273514,-0.691741948437243,-0.15394123926863837,-0.14604814120308326,-0.3129154323080753,0.36563741504006486
Sonstar,bot,OGN,3,47,0.298,13,0.0,9,43.7,50.8,57.8,51.8,52.3,Incredible Miracle,-193.29787234042553,-21.638297872340427,-6.276595744680851,469.24460425531913,0.27946344680851065,0.2765957446808511,0.0,0.12624255319148936,0.6745021579032843,0.1595782358997535,2.6808510638297873,0.0,0.0,0.0,0.29940037690594484,2.5658914728682176,-0.08010209410413088,1.7777777777777777,1.3127849234810511,-0.723404255319149,-0.4587183544643044,-0.6371557580397418,-0.2211823012960141,0.14897255711816645,-0.16800813795421246,-0.14266158307870086
Steak,top,LMS,15,52,0.635,8,0.125,11,41.3,52.2,51.7,64.7,50.1,Flash Wolves,-131.94230769230768,-39.11538461538461,-7.865384615384615,313.43518653846155,0.16379521923076926,0.23076923076923078,0.0,0.06483653846153846,0.640136076299002,0.23567666268025514,0.7307692307692307,0.0,0.0,0.125,0.2770960979018706,-0.8379325791195283,0.15537250717001277,8.700249677223361,1.52542553961938,-0.6153846153846154,-0.4945256959243059,-0.7968275839271906,-0.14885365658267985,-0.17222454344952992,0.5347640020387716,-0.2597114866764274
Sangyoon,bot,OGN,3,57,0.386,13,0.077,10,45.1,48.4,51.8,68.0,58.8,Rebels Anarchy,-107.82456140350877,-126.7719298245614,-1.7017543859649122,489.3813964912281,0.26593508771929825,0.45614035087719296,0.0,0.16214912280701754,0.5843873552322306,0.15305908903886128,3.526315789473684,0.0,0.0,0.07692307692307693,0.24646816652146436,0.0,0.07694155549561456,16.547619047619047,1.3245323570650438,-0.5964912280701754,-0.3531171883093522,-0.5480636387685592,-0.35488028425473117,-0.1684621145236156,0.7471632566476774,0.2005613577331555
Fr3deric,jng,EU LCS,1,48,0.354,19,0.105,10,45.6,47.7,53.1,51.5,47.0,Giants Gaming,-317.0416666666667,-292.1041666666667,-2.7291666666666665,212.24065625,0.11439249791666667,0.125,0.0,0.252625,0.6425152352041799,0.23530083487562203,7.604166666666667,0.0,0.0,0.10526315789473684,0.345792538519406,0.3136879092796679,-0.320946141805322,4.411764705882353,1.4433756729740645,-0.6666666666666666,-0.5933081256209716,-0.5192684570650905,-0.39475785483647036,-0.10135647449825709,-0.18622221065923295,-0.4344390037689697
BlisS,mid,OGN,3,22,0.091,8,0.125,12,41.0,48.8,56.4,56.0,59.0,Samsung Galaxy,-578.5454545454545,-557.5454545454545,-17.954545454545453,324.62702272727273,0.2125117727272727,0.09090909090909091,0.0,0.12965454545454544,0.6539378699138058,0.2438251786496228,1.2272727272727273,0.0,0.0,0.125,0.4140432857845548,0.0,0.21108179419525055,0.0,2.5584085962673253,-0.4090909090909091,-0.4218097656020553,-0.8184955882593683,-0.33029451704625884,0.0760596230100414,0.05277973073000215,0.2131669427468842
Vardags,bot,EU LCS,1,64,0.453,16,0.062,10,39.4,50.4,49.0,48.6,50.6,Unicorns of Love,-340.171875,-144.875,-9.484375,462.4502203125,0.23770746875,0.390625,0.0,0.1515984375,0.6573718922305858,0.18053934702039182,3.78125,0.0,0.0,0.0625,0.23430446258973284,0.06529059731119381,-0.2872986636360073,4.43438714063714,1.25,-0.671875,-0.290049240315694,-0.9398288850551824,-0.245797854663558,-0.31976450248600014,-0.34222018741966775,-0.23233403096302085
